"Start Time","End Time","Transcript"
"00;05;12;02","00;05;12;15","your"
"00;05;12;15","00;05;13;01","religious"
"00;05;13;01","00;05;13;29","culture,"
"00;05;13;29","00;05;15;04","your"
"00;05;15;04","00;05;15;20","state"
"00;05;15;20","00;05;16;06","culture,"
"00;05;16;06","00;05;16;13","like"
"00;05;16;13","00;05;16;21","your"
"00;05;16;21","00;05;17;07","country"
"00;05;17;07","00;05;17;29","culture,"
"00;05;17;29","00;05;18;07","like"
"00;05;18;07","00;05;18;12","let"
"00;05;18;12","00;05;18;25","alone"
"00;05;18;25","00;05;19;12","society"
"00;05;19;12","00;05;19;24","at large?"
"00;05;19;24","00;05;20;20","So so"
"00;05;20;20","00;05;20;26","this"
"00;05;20;26","00;05;21;06","idea"
"00;05;21;06","00;05;21;10","of"
"00;05;21;10","00;05;22;11","cultural"
"00;05;22;11","00;05;22;29","cognition,"
"00;05;22;29","00;05;23;09","I think"
"00;05;23;09","00;05;23;14","is"
"00;05;23;14","00;05;24;16","very"
"00;05;25;27","00;05;27;17","salience."
"00;05;27;23","00;05;28;08","And"
"00;05;28;08","00;05;28;21","also"
"00;05;28;21","00;05;29;11","like"
"00;05;29;16","00;05;30;23","really"
"00;05;30;23","00;05;31;07","speaks"
"00;05;31;07","00;05;31;18","to the"
"00;05;31;18","00;05;32;14","IQ"
"00;05;32;14","00;05;33;14","tests"
"00;05;33;14","00;05;33;29","or not"
"00;05;33;29","00;05;34;24","not IQ tests,"
"00;05;34;24","00;05;34;28","but"
"00;05;34;28","00;05;35;05","even"
"00;05;35;05","00;05;35;11","like"
"00;05;35;11","00;05;37;00","childhood"
"00;05;37;00","00;05;37;23","development"
"00;05;37;23","00;05;37;27","and"
"00;05;37;27","00;05;38;20","learning"
"00;05;38;20","00;05;38;27","like"
"00;05;38;27","00;05;39;03","in"
"00;05;39;03","00;05;39;11","some"
"00;05;39;11","00;05;39;28","cultures,"
"00;05;39;28","00;05;40;03","when"
"00;05;40;03","00;05;40;05","you"
"00;05;40;05","00;05;40;13","give"
"00;05;40;13","00;05;41;04","a child,"
"00;05;41;04","00;05;41;07","you"
"00;05;41;07","00;05;41;12","know,"
"00;05;41;12","00;05;41;18","some"
"00;05;41;18","00;05;42;09","pieces"
"00;05;42;09","00;05;42;18","and do"
"00;05;42;18","00;05;42;20","a"
"00;05;42;20","00;05;43;12","demonstration"
"00;05;43;12","00;05;43;17","for"
"00;05;43;17","00;05;43;24","them"
"00;05;43;24","00;05;44;05","of how"
"00;05;44;05","00;05;44;09","to"
"00;05;44;09","00;05;44;25","like,"
"00;05;44;25","00;05;44;27","you"
"00;05;44;27","00;05;45;01","know,"
"00;05;45;01","00;05;45;11","stack"
"00;05;45;11","00;05;45;23","blocks"
"00;05;45;23","00;05;46;07","together"
"00;05;46;07","00;05;46;16","or how"
"00;05;46;16","00;05;46;20","to"
"00;05;46;20","00;05;46;26","like"
"00;05;46;26","00;05;47;03","make"
"00;05;47;03","00;05;47;21","a Lego"
"00;05;47;21","00;05;48;16","thing"
"00;05;48;22","00;05;48;27","in"
"00;05;48;27","00;05;49;10","some"
"00;05;49;10","00;05;49;25","cultures,"
"00;05;49;25","00;05;49;29","like,"
"00;05;49;29","00;05;50;07","I mean,"
"00;05;50;07","00;05;50;20","especially"
"00;05;50;20","00;05;50;23","in"
"00;05;50;23","00;05;51;13","the West,"
"00;05;51;13","00;05;51;28","it's"
"00;05;52;07","00;05;52;14","like"
"00;05;52;14","00;05;52;28","a child"
"00;05;52;28","00;05;53;01","who"
"00;05;53;01","00;05;53;17","assembles"
"00;05;53;17","00;05;54;13","the blocks,"
"00;05;54;13","00;05;54;20","like"
"00;05;54;20","00;05;55;03","maybe"
"00;05;55;03","00;05;55;17","starts"
"00;05;55;17","00;05;56;02","off"
"00;05;56;02","00;05;56;12","how"
"00;05;56;12","00;05;56;19","the"
"00;05;56;19","00;05;57;15","demonstration"
"00;05;57;15","00;05;57;29","happens."
"00;05;57;29","00;05;58;03","But"
"00;05;58;03","00;05;58;08","then"
"00;05;58;08","00;05;58;14","like"
"00;05;58;14","00;05;58;19","there's"
"00;05;58;19","00;05;58;26","some"
"00;05;58;26","00;05;59;04","new"
"00;05;59;04","00;05;59;20","innovative"
"00;05;59;20","00;06;00;12","stuff,"
"00;06;00;12","00;06;00;17","like"
"00;06;00;17","00;06;00;29","we see"
"00;06;00;29","00;06;01;10","a child"
"00;06;01;10","00;06;01;14","like"
"00;06;01;14","00;06;01;23","that,"
"00;06;01;23","00;06;01;27","oh,"
"00;06;01;27","00;06;02;04","that's"
"00;06;02;04","00;06;02;12","so"
"00;06;02;12","00;06;02;16","like"
"00;06;02;16","00;06;03;04","creative"
"00;06;03;04","00;06;03;08","and"
"00;06;03;08","00;06;03;19","what"
"00;06;03;20","00;06;03;22","what"
"00;06;03;22","00;06;03;26","an"
"00;06;03;26","00;06;04;12","ingenious"
"00;06;04;12","00;06;04;18","way"
"00;06;04;18","00;06;05;22","to use"
"00;06;05;22","00;06;06;15","these"
"00;06;06;22","00;06;07;04","tools"
"00;06;07;04","00;06;07;08","in a"
"00;06;07;08","00;06;07;17","novel"
"00;06;07;17","00;06;08;04","way."
"00;06;08;04","00;06;08;13","But"
"00;06;08;13","00;06;08;26","in some"
"00;06;08;26","00;06;09;10","cultures,"
"00;06;09;10","00;06;09;27","like"
"00;06;09;27","00;06;10;02","that,"
"00;06;10;02","00;06;10;11","child"
"00;06;10;11","00;06;10;17","must"
"00;06;10;17","00;06;11;04","be an idiot."
"00;06;11;04","00;06;11;18","Why isn't"
"00;06;11;18","00;06;11;27","he just"
"00;06;11;27","00;06;12;14","replicating"
"00;06;12;14","00;06;12;19","like"
"00;06;12;19","00;06;13;06","what"
"00;06;13;06","00;06;13;13","don't"
"00;06;13;13","00;06;13;24","certain"
"00;06;13;24","00;06;13;25","how"
"00;06;13;25","00;06;14;17","to do?"
"00;06;14;21","00;06;14;26","And"
"00;06;14;26","00;06;15;01","that's"
"00;06;15;01","00;06;15;02","a"
"00;06;15;02","00;06;15;17","legit,"
"00;06;15;17","00;06;15;22","like,"
"00;06;15;22","00;06;16;10","cultural"
"00;06;16;10","00;06;16;29","phenomenon"
"00;06;16;29","00;06;17;03","that"
"00;06;17;03","00;06;17;13","speaks"
"00;06;17;13","00;06;17;18","to"
"00;06;17;18","00;06;18;07","intelligence"
"00;06;18;07","00;06;19;01","and"
"00;06;19;06","00;06;19;22","yeah,"
"00;06;19;22","00;06;20;08","OK,"
"00;06;20;08","00;06;20;16","so"
"00;06;20;16","00;06;20;19","I"
"00;06;20;19","00;06;20;27","rambled"
"00;06;20;27","00;06;21;08","enough."
"00;06;21;08","00;06;21;12","You've"
"00;06;21;12","00;06;21;19","got my"
"00;06;21;19","00;06;22;00","thoughts."
"00;06;23;24","00;06;24;10","Awesome."
"00;06;24;10","00;06;25;02","Well,"
"00;06;25;04","00;06;25;09","at"
"00;06;25;09","00;06;25;13","least"
"00;06;25;13","00;06;25;16","for"
"00;06;25;16","00;06;25;21","now,"
"00;06;25;21","00;06;25;29","there'll be"
"00;06;25;29","00;06;26;08","a lot"
"00;06;26;08","00;06;26;24","to"
"00;06;26;24","00;06;27;19","jump"
"00;06;27;22","00;06;28;20","into"
"00;06;31;04","00;06;31;24","let's"
"00;06;32;14","00;06;32;27","return"
"00;06;32;27","00;06;33;23","to the"
"00;06;33;23","00;06;34;02","big"
"00;06;34;02","00;06;34;22","question."
"00;06;34;22","00;06;35;05","So for"
"00;06;35;05","00;06;35;18","more"
"00;06;35;18","00;06;36;05","background,"
"00;06;36;05","00;06;36;09","of"
"00;06;36;09","00;06;36;16","course,"
"00;06;36;16","00;06;36;26","people"
"00;06;36;26","00;06;37;20","can"
"00;06;37;20","00;06;37;27","read"
"00;06;37;27","00;06;38;21","the paper"
"00;06;38;21","00;06;39;03","or"
"00;06;39;03","00;06;39;17","check out"
"00;06;39;17","00;06;40;07","the dot"
"00;06;40;07","00;06;41;02","zero,"
"00;06;41;03","00;06;41;11","but"
"00;06;41;11","00;06;41;16","let's"
"00;06;41;16","00;06;41;22","just"
"00;06;41;22","00;06;42;00","pick"
"00;06;42;00","00;06;42;04","up"
"00;06;42;04","00;06;42;08","with"
"00;06;42;08","00;06;43;03","the big question"
"00;06;43;03","00;06;43;09","and"
"00;06;43;09","00;06;43;17","then"
"00;06;43;17","00;06;44;04","the roadmap,"
"00;06;44;04","00;06;44;07","and"
"00;06;44;07","00;06;44;11","then"
"00;06;44;11","00;06;44;13","we'll"
"00;06;44;13","00;06;44;19","kind"
"00;06;44;19","00;06;44;20","of"
"00;06;44;20","00;06;44;28","jump"
"00;06;44;28","00;06;45;07","into"
"00;06;45;07","00;06;45;17","the"
"00;06;45;17","00;06;45;28","more"
"00;06;45;28","00;06;47;03","unstructured"
"00;06;47;03","00;06;48;13","slides"
"00;06;49;02","00;06;50;10","as we"
"00;06;51;16","00;06;51;26","framed"
"00;06;51;26","00;06;51;29","it"
"00;06;51;29","00;06;52;21","here."
"00;06;52;24","00;06;53;17","The question"
"00;06;53;17","00;06;53;26","of"
"00;06;53;26","00;06;54;04","this"
"00;06;54;04","00;06;54;14","paper"
"00;06;54;14","00;06;54;23","about"
"00;06;54;23","00;06;55;06","extended"
"00;06;55;06","00;06;55;23","cognition"
"00;06;55;23","00;06;56;03","is"
"00;06;56;03","00;06;56;25","about"
"00;06;56;27","00;06;57;05","how"
"00;06;57;05","00;06;58;08","cognition"
"00;06;58;08","00;06;59;08","is extended"
"00;06;59;13","00;07;00;05","and"
"00;07;00;05","00;07;00;14","the way"
"00;07;00;14","00;07;00;18","that"
"00;07;00;18","00;07;00;22","the"
"00;07;00;22","00;07;01;03","authors"
"00;07;01;03","00;07;01;12","approach"
"00;07;01;12","00;07;01;27","that"
"00;07;01;27","00;07;02;08","is"
"00;07;02;08","00;07;02;17","this"
"00;07;02;17","00;07;03;07","perspective"
"00;07;03;07","00;07;03;18","of the"
"00;07;03;18","00;07;04;12","cognitive"
"00;07;04;12","00;07;05;10","niche"
"00;07;05;10","00;07;05;19","which"
"00;07;05;19","00;07;06;00","they"
"00;07;06;00","00;07;06;17","develop"
"00;07;06;17","00;07;06;25","from"
"00;07;06;25","00;07;06;28","the"
"00;07;06;28","00;07;07;27","perspectives"
"00;07;07;27","00;07;08;06","that are"
"00;07;08;06","00;07;08;19","focused"
"00;07;08;19","00;07;08;27","on"
"00;07;08;27","00;07;09;10","here"
"00;07;09;10","00;07;09;19","in this"
"00;07;09;19","00;07;10;12","paper."
"00;07;10;12","00;07;10;20","With"
"00;07;10;20","00;07;10;26","this"
"00;07;10;26","00;07;11;23","dialectic"
"00;07;11;23","00;07;12;02","of the"
"00;07;12;02","00;07;12;18","cognitive"
"00;07;12;18","00;07;12;28","niche"
"00;07;12;28","00;07;13;16","consisting"
"00;07;13;16","00;07;13;20","of"
"00;07;13;20","00;07;13;21","a"
"00;07;13;21","00;07;14;16","psychological"
"00;07;14;16","00;07;15;11","habit"
"00;07;15;18","00;07;15;24","from"
"00;07;15;24","00;07;16;12","ecological"
"00;07;16;12","00;07;17;00","psychology"
"00;07;17;00","00;07;17;05","one"
"00;07;17;05","00;07;17;10","can"
"00;07;17;10","00;07;17;16","think"
"00;07;17;16","00;07;18;13","of as"
"00;07;18;13","00;07;18;20","well"
"00;07;18;20","00;07;18;27","as"
"00;07;18;27","00;07;20;00","a functional"
"00;07;20;00","00;07;20;14","we have"
"00;07;20;14","00;07;20;29","a habit"
"00;07;20;29","00;07;21;07","like a"
"00;07;21;07","00;07;23;01","neurobehavioral habit,"
"00;07;23;01","00;07;23;21","and"
"00;07;23;21","00;07;24;08","they also"
"00;07;24;08","00;07;24;21","have a"
"00;07;24;21","00;07;26;06","selective"
"00;07;26;06","00;07;26;28","ecological"
"00;07;26;28","00;07;27;20","evolutionary"
"00;07;27;20","00;07;28;07","perspective"
"00;07;28;07","00;07;28;12","on the"
"00;07;28;12","00;07;28;25","cognitive"
"00;07;28;25","00;07;29;08","niche"
"00;07;29;08","00;07;29;27","that"
"00;07;29;27","00;07;30;10","axial"
"00;07;30;10","00;07;30;22","constant"
"00;07;30;22","00;07;30;26","and"
"00;07;30;26","00;07;31;08","others"
"00;07;31;08","00;07;31;25","have"
"00;07;31;25","00;07;32;10","developed"
"00;07;32;10","00;07;32;17","in"
"00;07;32;17","00;07;33;05","other work."
"00;07;33;05","00;07;33;10","But"
"00;07;33;10","00;07;34;01","in this paper"
"00;07;34;01","00;07;34;04","they"
"00;07;34;04","00;07;34;07","were"
"00;07;34;07","00;07;35;00","focused"
"00;07;35;00","00;07;35;14","mostly"
"00;07;35;14","00;07;36;04","on"
"00;07;36;14","00;07;36;22","the"
"00;07;36;22","00;07;37;14","psychological"
"00;07;37;14","00;07;37;18","and"
"00;07;37;18","00;07;37;19","the"
"00;07;37;19","00;07;38;16","functional"
"00;07;38;16","00;07;38;23","and"
"00;07;38;23","00;07;38;24","the"
"00;07;38;24","00;07;39;20","timescale"
"00;07;39;20","00;07;40;01","of"
"00;07;40;01","00;07;40;16","behavioral"
"00;07;40;16","00;07;41;13","ecology"
"00;07;41;13","00;07;41;23","rather"
"00;07;41;23","00;07;42;00","than"
"00;07;42;00","00;07;42;21","evolutionary"
"00;07;42;21","00;07;43;08","ecology."
"00;07;43;08","00;07;43;12","But"
"00;07;43;12","00;07;43;19","this is"
"00;07;43;19","00;07;43;25","all"
"00;07;43;25","00;07;44;02","kind"
"00;07;44;02","00;07;44;13","of in"
"00;07;44;13","00;07;45;07","the background."
"00;07;45;07","00;07;45;10","So"
"00;07;45;10","00;07;45;25","they focus"
"00;07;45;25","00;07;46;18","on the"
"00;07;46;18","00;07;47;05","psychological"
"00;07;47;05","00;07;47;08","and"
"00;07;47;08","00;07;48;06","functional"
"00;07;48;06","00;07;48;27","dimensions"
"00;07;48;27","00;07;49;06","of the"
"00;07;49;06","00;07;49;21","cognitive"
"00;07;49;21","00;07;50;12","niche"
"00;07;50;16","00;07;51;10","and"
"00;07;51;10","00;07;51;20","use"
"00;07;51;20","00;07;52;01","that"
"00;07;52;01","00;07;52;08","to"
"00;07;52;08","00;07;52;17","sort"
"00;07;52;17","00;07;52;29","of"
"00;07;52;29","00;07;53;19","navigate"
"00;07;53;19","00;07;53;23","and"
"00;07;53;23","00;07;55;04","triangulate"
"00;07;55;04","00;07;55;29","cognitive"
"00;07;55;29","00;07;56;22","extensions."
"00;07;56;22","00;07;57;10","So"
"00;07;57;14","00;07;58;22","any other ways"
"00;07;58;22","00;07;59;07","to"
"00;07;59;07","00;07;59;15","think"
"00;07;59;15","00;07;59;26","about it"
"00;07;59;26","00;08;00;02","or"
"00;08;00;02","00;08;00;11","just"
"00;08;00;11","00;08;00;17","what"
"00;08;00;17","00;08;00;22","did"
"00;08;00;22","00;08;01;00","other"
"00;08;01;00","00;08;01;25","people"
"00;08;01;25","00;08;02;03","think"
"00;08;02;03","00;08;02;10","of?"
"00;08;02;10","00;08;02;13","We're"
"00;08;02;13","00;08;02;19","just"
"00;08;02;19","00;08;03;08","like a"
"00;08;03;08","00;08;03;22","big"
"00;08;03;22","00;08;04;19","question"
"00;08;04;19","00;08;05;20","that would"
"00;08;05;20","00;08;06;00","maybe"
"00;08;06;00","00;08;06;10","mention"
"00;08;06;10","00;08;06;19","active"
"00;08;06;19","00;08;07;01","inference"
"00;08;07;01","00;08;07;08","or"
"00;08;07;08","00;08;07;18","not,"
"00;08;07;18","00;08;07;23","but"
"00;08;07;23","00;08;08;02","what is"
"00;08;08;02","00;08;08;11","the kind"
"00;08;08;11","00;08;08;13","of"
"00;08;08;13","00;08;08;26","question"
"00;08;08;26","00;08;09;00","that"
"00;08;09;00","00;08;09;08","leads"
"00;08;09;08","00;08;10;00","somebody"
"00;08;10;00","00;08;10;06","to"
"00;08;10;06","00;08;10;12","want"
"00;08;10;12","00;08;10;17","to"
"00;08;10;17","00;08;10;28","read"
"00;08;10;28","00;08;11;06","this"
"00;08;11;06","00;08;11;16","paper"
"00;08;11;16","00;08;11;20","and"
"00;08;11;20","00;08;12;07","understand"
"00;08;12;07","00;08;12;13","what"
"00;08;12;13","00;08;12;19","they're"
"00;08;12;19","00;08;13;03","conveying"
"00;08;16;17","00;08;17;05","yeah."
"00;08;18;18","00;08;18;21","I"
"00;08;18;21","00;08;18;29","think"
"00;08;18;29","00;08;19;05","one of"
"00;08;19;05","00;08;19;09","the"
"00;08;19;09","00;08;19;24","interesting"
"00;08;19;24","00;08;20;05","things"
"00;08;20;05","00;08;20;11","here"
"00;08;20;11","00;08;20;16","is"
"00;08;20;16","00;08;20;23","that"
"00;08;20;23","00;08;21;23","if you"
"00;08;22;05","00;08;22;25","encounter"
"00;08;22;25","00;08;23;07","something"
"00;08;23;07","00;08;23;12","that"
"00;08;23;12","00;08;23;21","you"
"00;08;23;21","00;08;24;01","don't"
"00;08;24;01","00;08;24;14","believe"
"00;08;24;14","00;08;24;29","is an"
"00;08;24;29","00;08;25;16","extension"
"00;08;25;16","00;08;25;22","or a"
"00;08;25;22","00;08;26;17","continuation"
"00;08;26;17","00;08;26;24","of the"
"00;08;26;24","00;08;27;07","prior"
"00;08;27;07","00;08;28;08","culture."
"00;08;28;08","00;08;28;16","So"
"00;08;28;16","00;08;28;21","you're"
"00;08;28;21","00;08;29;04","walking"
"00;08;29;04","00;08;29;13","into"
"00;08;29;13","00;08;30;17","a new habitat,"
"00;08;30;17","00;08;30;27","we'll just"
"00;08;30;27","00;08;31;08","call it"
"00;08;31;08","00;08;31;26","that."
"00;08;32;09","00;08;32;21","What"
"00;08;32;21","00;08;33;00","what"
"00;08;33;00","00;08;33;06","does"
"00;08;33;06","00;08;33;17","that"
"00;08;33;17","00;08;33;26","then"
"00;08;33;26","00;08;34;17","imply"
"00;08;34;17","00;08;34;20","in"
"00;08;34;20","00;08;35;00","terms"
"00;08;35;00","00;08;35;04","of"
"00;08;35;04","00;08;35;09","your"
"00;08;35;09","00;08;35;26","ability"
"00;08;35;26","00;08;36;00","to"
"00;08;36;00","00;08;37;02","cognition"
"00;08;37;02","00;08;37;08","as"
"00;08;37;08","00;08;37;10","a"
"00;08;37;10","00;08;38;08","newbie,"
"00;08;38;08","00;08;38;25","cognitive"
"00;08;38;25","00;08;39;23","cognitively"
"00;08;39;23","00;08;40;08","extend"
"00;08;40;08","00;08;40;19","into"
"00;08;40;19","00;08;40;26","that"
"00;08;40;26","00;08;42;11","situation?"
"00;08;42;11","00;08;42;20","I think"
"00;08;42;20","00;08;42;27","that's"
"00;08;42;27","00;08;43;01","what"
"00;08;43;01","00;08;43;07","this"
"00;08;43;07","00;08;43;18","paper"
"00;08;43;18","00;08;43;21","is"
"00;08;43;21","00;08;44;01","really"
"00;08;44;01","00;08;45;00","interesting"
"00;08;45;00","00;08;45;05","in"
"00;08;45;05","00;08;45;15","terms"
"00;08;45;15","00;08;45;18","of"
"00;08;45;18","00;08;46;02","discussing"
"00;08;46;02","00;08;46;20","because"
"00;08;47;08","00;08;47;20","not so"
"00;08;47;20","00;08;48;07","long ago"
"00;08;48;07","00;08;48;11","there"
"00;08;48;11","00;08;48;18","were a"
"00;08;48;18","00;08;48;29","couple"
"00;08;48;29","00;08;49;09","of"
"00;08;49;12","00;08;50;02","researchers,"
"00;08;50;02","00;08;50;20","writers,"
"00;08;50;20","00;08;51;02","Lavy"
"00;08;51;02","00;08;51;06","and"
"00;08;51;06","00;08;52;07","Wagner,"
"00;08;52;11","00;08;52;16","who"
"00;08;52;16","00;08;52;25","talked"
"00;08;52;25","00;08;53;17","about"
"00;08;53;25","00;08;54;07","an"
"00;08;54;07","00;08;54;26","experience"
"00;08;54;26","00;08;54;27","of"
"00;08;54;27","00;08;55;08","learning"
"00;08;55;08","00;08;55;12","and"
"00;08;55;12","00;08;55;17","how"
"00;08;55;17","00;08;56;07","you'd be"
"00;08;56;07","00;08;56;16","on the"
"00;08;56;16","00;08;57;24","periphery"
"00;08;57;24","00;08;58;10","of a"
"00;08;58;10","00;08;59;25","of a culture,"
"00;08;59;25","00;09;00;03","and"
"00;09;00;03","00;09;00;06","you"
"00;09;00;06","00;09;00;11","would"
"00;09;00;11","00;09;00;24","slowly"
"00;09;00;24","00;09;01;00","move"
"00;09;01;00","00;09;01;13","your way"
"00;09;01;13","00;09;01;24","closer"
"00;09;01;24","00;09;01;27","and"
"00;09;01;27","00;09;02;07","closer"
"00;09;02;07","00;09;02;12","to"
"00;09;02;12","00;09;02;21","whatever"
"00;09;02;21","00;09;03;05","the core"
"00;09;03;05","00;09;03;09","of"
"00;09;03;09","00;09;03;13","that"
"00;09;03;13","00;09;03;25","culture"
"00;09;03;25","00;09;04;06","is."
"00;09;04;06","00;09;04;14","This"
"00;09;04;14","00;09;04;24","doesn't"
