start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
511824	512170	53	A	0.82635	21	652	is
512240	512860	53	A	1.0	22	653	about.
515230	515594	54	A	0.99997	1	654	Does
515632	515930	54	A	0.99989	2	655	anybody
516000	516186	54	A	0.9999	3	656	want
516208	516780	54	A	1.0	4	657	to
517550	518134	54	A	0.67397	5	658	describe
518182	518346	54	A	0.96452	6	659	what
518368	518650	54	A	0.96477	7	660	they
518720	519098	54	A	0.98817	8	661	see
519184	519434	54	A	1.0	9	662	in
519472	520060	54	A	1.0	10	663	this?
522190	522518	55	A	0.5694	1	664	What
522544	522638	55	A	0.99678	2	665	do
522644	522766	55	A	1.0	3	666	you
522788	522926	55	A	0.99992	4	667	think
522948	523038	55	A	0.99995	5	668	they
523044	523214	55	A	0.58993	6	669	were
523252	523502	55	A	0.75931	7	670	trying
523556	523774	55	A	1.0	8	671	to
523812	524400	55	A	0.99974	9	672	explain
526690	527102	55	A	0.57	10	673	and
527156	527278	55	A	0.99989	11	674	what
527284	527406	55	A	0.76605	12	675	do
527428	527518	55	A	1.0	13	676	you
527524	527694	55	A	0.99963	14	677	think
527732	527886	55	A	0.99987	15	678	they
527908	528142	55	A	0.96457	16	679	were
528196	528462	55	A	0.99998	17	680	trying
528516	529070	55	A	1.0	18	681	to
529220	529870	55	A	0.99999	19	682	model?
530020	530286	56	A	0.99984	1	683	What
530308	530446	56	A	0.99958	2	684	is
530468	530654	56	A	0.99944	3	685	their
530692	530894	56	A	1.0	4	686	system
530932	531086	56	A	1.0	5	687	of
531108	531390	56	A	0.99958	6	688	interest
531460	531694	56	A	0.99914	7	689	based
531732	532074	56	A	0.99813	8	690	upon
532122	532286	56	A	0.99992	9	691	what
532308	532446	56	A	1.0	10	692	you
532468	532654	56	A	0.99977	11	693	see
532692	533280	56	A	1.0	12	694	here?
538790	539250	57	B	0.99915	1	695	Actually,
539320	539602	57	B	1.0	2	696	one
539656	540066	57	B	0.99998	3	697	interesting
540168	540574	57	B	0.99745	4	698	term
540622	541220	57	B	0.9997	5	699	that
541750	542114	57	B	0.95	6	700	I
542152	542354	57	B	0.99965	7	701	came
542392	542738	57	B	1.0	8	702	up
542824	543460	57	B	0.98592	9	703	with
544790	545202	57	B	0.99677	10	704	used
545256	545378	57	B	1.0	11	705	in
545384	545554	57	B	0.66	12	706	this
545592	545950	57	B	0.54761	13	707	paper
546040	546680	57	B	0.99962	14	708	is
548410	549234	57	B	0.98083	15	709	cardiac
549282	549666	57	B	0.99968	16	710	active
549698	550626	57	B	0.98756	17	711	inference.
550818	551174	58	B	0.92	1	712	The
551212	551474	58	B	0.95905	2	713	term
551522	552120	58	B	0.99993	3	714	that
552730	553186	58	B	0.5479	4	715	they've
553218	553462	58	B	0.63155	5	716	used
553516	553686	58	B	0.96	6	717	in
553708	553894	58	B	1.0	7	718	this
553932	554278	58	B	0.86056	8	719	paper
554364	554566	58	B	1.0	9	720	to
554588	555350	58	B	0.91673	10	721	describe
555930	556630	58	B	1.0	11	722	the
556780	557094	58	B	0.9999	12	723	kind
557132	557430	58	B	1.0	13	724	of
557500	558622	58	B	0.70964	14	725	interrelationship
558706	559434	58	B	1.0	15	726	between
559632	560090	58	B	1.0	16	727	the
560160	560538	58	B	0.70009	17	728	heart
560624	561382	58	B	0.998	18	729	rhythm
561526	562220	58	B	0.97	19	730	and
564510	564874	58	B	1.0	20	731	the
564912	565990	58	B	0.99602	21	732	interception.
566150	566906	59	B	0.99874	1	733	So
567088	567434	59	B	1.0	2	734	this
567472	568022	59	B	0.59046	3	735	generative
568086	568746	59	B	0.99416	4	736	model,
568928	569274	59	B	0.65	5	737	I
569312	569658	59	B	0.99999	6	738	believe,
569744	570380	59	B	0.61384	7	739	is
571090	571454	59	B	0.99753	8	740	just
571492	572080	59	B	0.99998	9	741	about
572610	573690	59	B	0.8019	10	742	modeling
573850	574222	59	B	0.99998	11	743	that
574276	574830	59	B	0.82755	12	744	relationship
574980	575726	59	B	1.0	13	745	between
575908	576302	59	B	1.0	14	746	the
576356	576622	59	B	0.80338	15	747	heart
576676	577162	59	B	0.78357	16	748	rhythm
577226	577840	59	B	1.0	17	749	and
578370	578734	59	B	0.9	18	750	the
578772	579530	59	B	0.93035	19	751	interception.
579610	580240	60	B	0.99654	1	752	So
581410	581726	60	B	0.99998	2	753	we
581748	581934	60	B	0.99994	3	754	can
581972	582414	60	B	0.99996	4	755	see,
582532	582814	60	B	1.0	5	756	as
582852	583114	60	B	0.82624	6	757	usual,
583162	583326	60	B	1.0	7	758	the
583348	583546	60	B	1.0	8	759	B
583588	584318	60	B	0.99247	9	760	matrices
584414	584722	60	B	0.92	10	761	C
584776	585042	60	B	0.9	11	762	and
585096	585266	60	B	0.97	12	763	A
585288	585774	60	B	0.91348	13	764	matrices
585822	586034	60	B	0.97703	14	765	that
586072	586750	60	B	0.98567	15	766	we've
586910	587282	60	B	0.97202	16	767	seen
587336	587940	60	B	0.98668	17	768	before,
588310	588770	60	B	0.82528	18	769	but
588840	589026	60	B	1.0	19	770	in
589048	589186	60	B	1.0	20	771	this
589208	589874	60	B	0.77857	21	772	case,
590072	590526	60	B	0.94393	22	773	they've
590558	590706	60	B	0.88714	23	774	been
590728	591470	60	B	0.97632	24	775	applied
591630	592050	60	B	1.0	25	776	to
592120	592740	60	B	1.0	26	777	the
593830	594766	60	B	0.7646	27	778	variation
594878	595394	60	B	0.95	28	779	in
595512	595794	60	B	0.9	29	780	the
595832	596130	60	B	0.74121	30	781	heart
596200	596762	60	B	0.99919	31	782	rhythm
596846	597142	60	B	0.63	32	783	and
597196	597366	60	B	1.0	33	784	how
597388	597574	60	B	0.59902	34	785	it
597612	598082	60	B	0.99976	35	786	relates
598146	598422	60	B	1.0	36	787	to
598476	598694	60	B	1.0	37	788	the
598732	599750	60	B	0.99483	38	789	interception.
601210	601960	61	A	1.0	1	790	Yes.
602330	603080	62	A	0.66995	1	791	So
604010	604518	62	A	1.0	2	792	again,
604604	604950	62	A	0.99995	3	793	using
605020	605302	62	A	1.0	4	794	the
605356	606274	62	A	0.61308	5	795	variables
606402	606742	62	A	0.66932	6	796	that
606796	607110	62	A	1.0	7	797	we
607180	607606	62	A	0.99999	8	798	know
607708	608118	62	A	1.0	9	799	from
608204	608550	62	A	0.87423	10	800	figure
608620	608854	62	A	0.75	11	801	four
608892	609046	62	A	1.0	12	802	three
609068	609158	62	A	1.0	13	803	in
609164	609238	62	A	1.0	14	804	the
609244	609366	62	A	1.0	15	805	book
609388	609526	62	A	1.0	16	806	and
609548	609698	62	A	0.59139	17	807	their
609724	609962	62	A	0.99993	18	808	figure
610016	610234	62	A	1.0	19	809	one
610272	610860	62	A	1.0	20	810	here,
611550	611866	62	A	1.0	21	811	the
611888	612182	62	A	0.6103	22	812	hidden
612246	612906	62	A	1.0	23	813	states
613088	613386	62	A	1.0	24	814	that
613408	613594	62	A	0.99999	25	815	are
613632	613834	62	A	1.0	26	816	not
613872	614730	62	A	0.99998	27	817	directly
615470	616570	62	A	0.74493	28	818	observed
617230	618074	62	A	0.99995	29	819	are
618272	618586	62	A	1.0	30	820	on
618608	618794	62	A	1.0	31	821	the
618832	619574	62	A	0.66814	32	822	interceptive
619622	620218	62	A	0.99999	33	823	side
620384	620994	62	A	0.69854	34	824	relating
621062	621246	62	A	1.0	35	825	to
621268	621406	62	A	1.0	36	826	the
621428	621614	62	A	0.99995	37	827	state
621652	621758	62	A	1.0	38	828	of
621764	621838	62	A	1.0	39	829	the
621844	622400	62	A	0.88665	40	830	heart.
623410	623726	63	A	0.85611	1	831	On
623748	623934	63	A	0.5	2	832	the
623972	625194	63	A	0.59867	3	833	exteriorceptive
625322	625854	63	A	0.92102	4	834	side,
625972	626446	63	A	0.99988	5	835	whether
626548	626862	63	A	0.99978	6	836	there
626916	627422	63	A	0.99967	7	837	is
627556	627854	63	A	0.98	8	838	a
627892	628330	63	A	0.99838	9	839	flower
628410	628606	63	A	1.0	10	840	or
628628	628766	63	A	0.95	11	841	a
628788	629470	63	A	0.99944	12	842	spider.
632130	632494	64	A	1.0	1	843	The
632532	632986	64	A	0.88817	2	844	outcomes
633018	633166	64	A	1.0	3	845	that
633188	633326	64	A	0.99999	4	846	are
633348	634134	64	A	0.65617	5	847	observed
634282	634980	64	A	0.71727	6	848	are
635590	636050	64	A	1.0	7	849	the
636120	636590	64	A	0.9934	8	850	visual
636670	637918	64	A	0.62024	9	851	exterocception
638014	638226	64	A	1.0	10	852	of
638248	638338	64	A	1.0	11	853	a
638344	638654	64	A	0.99394	12	854	flower
638702	638914	64	A	0.74	13	855	or
638952	639058	64	A	0.87	14	856	a
639064	639730	64	A	0.99964	15	857	spider
640230	640834	64	A	1.0	16	858	and
640952	641234	64	A	1.0	17	859	the
641272	641474	64	A	1.0	18	860	heart
641512	642194	64	A	0.71496	19	861	rate
642392	642946	64	A	0.99997	20	862	probably
643048	643218	64	A	1.0	21	863	a
643224	643442	64	A	0.59952	22	864	low
643496	643714	64	A	0.87	23	865	and
643752	643906	64	A	1.0	24	866	a
643928	644258	64	A	1.0	25	867	high
644344	644642	64	A	0.99992	26	868	heart
644696	645300	64	A	0.99983	27	869	rate.
647610	647974	65	A	0.76	1	870	The
648012	648262	65	A	0.66145	2	871	piece
648316	648534	65	A	0.99995	3	872	that
648572	648946	65	A	0.98098	4	873	links
648978	649174	65	A	0.99985	5	874	these
649212	649800	65	A	0.8	6	875	two
650410	650822	65	A	0.52174	7	876	is
650876	651046	65	A	1.0	8	877	the
651068	651474	65	A	0.99938	9	878	sensory
651522	652390	65	A	0.9702	10	879	attenuation
654090	654886	65	A	1.0	11	880	between
655068	655414	65	A	1.0	12	881	the
655452	655750	65	A	0.9999	13	882	high
655820	656054	65	A	0.99976	14	883	heart
656092	656390	65	A	0.97046	15	884	rate
656460	657080	65	A	0.96064	16	885	state
657930	658246	65	A	1.0	17	886	and
658268	658454	65	A	0.53	18	887	the
658492	659154	65	A	0.70002	19	888	mapping
659282	659622	65	A	1.0	20	889	of
659676	661110	65	A	0.24123	21	890	exterocception
663630	663946	65	A	1.0	22	891	in
663968	664106	65	A	0.74	23	892	the
664128	664362	65	A	0.71	24	893	B
664416	665174	65	A	0.92536	25	894	matrix.
665302	665546	66	A	1.0	1	895	You
665568	665706	66	A	0.99999	2	896	can
665728	665866	66	A	0.99999	3	897	just
665888	666074	66	A	0.95846	4	898	see
666112	666314	66	A	1.0	5	899	that
666352	666938	66	A	0.99999	6	900	even
667104	667722	66	A	0.59	7	901	the
667856	668454	66	A	0.99893	8	902	allocation
668502	668618	66	A	1.0	9	903	of
668624	668794	66	A	0.61	10	904	the
668832	669334	66	A	0.99713	11	905	symbols
669382	669546	66	A	1.0	12	906	is
669568	670140	66	A	0.56421	13	907	different.
671410	671870	67	A	0.99994	1	908	Like
671940	672174	67	A	0.99921	2	909	when
672212	672522	67	A	0.55458	3	910	you're
672586	673630	67	A	0.64258	4	911	aroused,
674850	675166	67	A	0.81567	5	912	when
675188	675418	67	A	0.94047	6	913	you're
675434	676000	67	A	0.94	7	914	in,
676610	676926	67	A	1.0	8	915	this
676948	677086	67	A	0.99976	9	916	is
677108	677294	67	A	0.99977	10	917	like
677332	677630	67	A	0.9998	11	918	heart
677700	678078	67	A	0.99999	12	919	open
678164	678318	67	A	1.0	13	920	and
678324	678494	67	A	0.90077	14	921	then
678532	678734	67	A	0.99971	15	922	heart
678772	679470	67	A	0.89351	16	923	contract.
680450	681006	68	A	0.99992	1	924	So
681108	681326	68	A	1.0	2	925	when
681348	681546	68	A	0.62161	3	926	you're
681578	681726	68	A	1.0	4	927	in
681748	681838	68	A	1.0	5	928	the
681844	682750	68	A	0.99019	6	929	aroused
683270	684114	68	A	0.64351	7	930	situation,
684312	684770	68	A	1.0	8	931	b
684840	685026	68	A	1.0	9	932	is
685048	685186	68	A	1.0	10	933	how
685208	685346	68	A	0.59	11	934	the
685368	685614	68	A	0.63574	12	935	hidden
685662	685922	68	A	1.0	13	936	states
685976	686194	68	A	0.9992	14	937	change
686232	686386	68	A	0.9824	15	938	their
686408	686980	68	A	0.99578	16	939	time.
687670	688174	69	A	0.99917	1	940	You're
688222	688722	69	A	0.92639	2	941	always
688856	689154	69	A	0.99997	3	942	going
689192	689346	69	A	1.0	4	943	to
689368	689602	69	A	1.0	5	944	go
689656	689874	69	A	1.0	6	945	from
689912	690498	69	A	1.0	7	946	here
690664	691042	69	A	0.66	8	947	to
691096	691700	69	A	1.0	9	948	here,
693670	694590	69	A	0.9999	10	949	whereas
694750	695170	69	A	1.0	11	950	in
695240	695522	69	A	0.51	12	951	the
695576	696058	69	A	0.98169	13	952	relaxed
696094	696680	69	A	0.99994	14	953	situation,
697690	698440	69	A	0.99977	15	954	sometimes
699050	699462	69	A	0.94	16	955	you
699516	700120	69	A	0.99902	17	956	go
700810	701270	69	A	0.99993	18	957	from
701340	702006	69	A	1.0	19	958	this
702188	702966	69	A	0.90662	20	959	state
703148	703494	69	A	1.0	21	960	to
703532	703734	69	A	1.0	22	961	this
703772	704360	69	A	0.92	23	962	one.
706650	707014	70	A	0.99997	1	963	Other
707052	707350	70	A	0.9981	2	964	times
707420	707746	70	A	0.99877	3	965	you're
707778	708226	70	A	0.99766	4	966	relaxed
708258	708406	70	A	1.0	5	967	and
708428	708914	70	A	0.99995	6	968	so
709052	709354	70	A	0.84	7	969	you
709392	709926	70	A	0.31994	8	970	dwell
710038	710410	70	A	0.60911	9	971	within
710480	710714	70	A	1.0	10	972	that
710752	711340	70	A	0.99997	11	973	state.
711870	712282	71	A	0.99872	1	974	So
712336	712746	71	A	1.0	2	975	here
712848	713206	71	A	0.60726	3	976	it's
713238	713770	71	A	0.9997	4	977	like
713920	714390	71	A	0.85976	5	978	pump
714470	714906	71	A	0.67242	6	979	rest,
715008	715462	71	A	0.94611	7	980	pump
715526	715946	71	A	0.85934	8	981	rest,
716048	716502	71	A	0.99924	9	982	pump
716566	717180	71	A	0.78264	10	983	rest.
717630	718380	72	A	1.0	1	984	Here
718910	719414	72	A	0.99971	2	985	it's
719462	720090	72	A	0.99	3	986	50%
720160	720630	72	A	0.99999	4	987	slower.
720710	721002	73	A	0.7005	1	988	Just
721056	721226	73	A	0.99659	2	989	it
721248	721478	73	A	0.99999	3	990	depends
721494	721626	73	A	0.56341	4	991	on
721648	721738	73	A	1.0	5	992	the
721744	722338	73	A	0.99814	6	993	parameters,
722454	722686	73	A	0.99976	7	994	but
722708	722906	73	A	0.99791	8	995	it's
722938	723422	73	A	1.0	9	996	50%
723476	723930	73	A	0.99998	10	997	slower
724010	724638	73	A	1.0	11	998	because
724804	725520	73	A	0.99991	12	999	sometimes
726290	726698	73	A	0.99798	13	1000	you're
726714	726894	73	A	0.61866	14	1001	going
726932	727134	73	A	0.77	15	1002	to
727172	727422	73	A	1.0	16	1003	go
727476	727694	73	A	1.0	17	1004	from
727732	728030	73	A	0.52	18	1005	one,
728100	728286	73	A	0.99996	19	1006	but
728308	728494	73	A	0.501	20	1007	it
728532	728686	73	A	1.0	21	1008	looks
728708	728894	73	A	0.99	22	1009	like
728932	729086	73	A	0.99998	23	1010	as
729108	729338	73	A	0.53636	24	1011	it's
729354	729678	73	A	0.51	25	1012	here
729764	729966	73	A	0.9987	26	1013	that
729988	730218	73	A	0.93868	27	1014	it's
730234	730414	73	A	0.9999	28	1015	actually
730452	730990	73	A	0.99622	29	1016	like
731140	731406	73	A	0.88	30	1017	or
731428	731626	73	A	0.99977	31	1018	it's
731658	731866	73	A	0.98654	32	1019	twice
731898	732046	73	A	0.8997	33	1020	as
732068	732750	73	A	0.80451	34	1021	slow.
733430	733938	74	A	0.89183	1	1022	Rest,
734024	734370	74	A	0.8496	2	1023	rest,
734440	735086	74	A	0.98462	3	1024	beat.
735198	735570	75	A	0.99644	1	1025	Rest,
735640	735922	75	A	0.66097	2	1026	rest,
735976	736770	75	A	0.79265	3	1027	beat.
737110	737474	76	A	0.99991	1	1028	So
737512	737666	76	A	0.99999	2	1029	these
737688	737778	76	A	0.99998	3	1030	are
737784	737954	76	A	0.67	4	1031	the
737992	738386	76	A	1.0	5	1032	two
738488	739406	76	A	0.5138	6	1033	interoceptive
739438	740020	76	A	1.0	7	1034	states.
742950	743362	77	A	1.0	1	1035	One
743416	743586	77	A	0.99999	2	1036	has
743608	743746	77	A	1.0	3	1037	a
743768	744530	77	A	0.99213	4	1038	preference
745110	745666	77	A	0.52953	5	1039	for
745768	746334	77	A	0.99999	6	1040	having
746472	747122	77	A	0.99214	7	1041	relaxed
747186	747954	77	A	0.99815	8	1042	hearts
748082	748422	77	A	1.0	9	1043	when
748476	748898	77	A	0.85448	10	1044	flowers
748914	749094	77	A	0.57155	11	1045	are
749132	749720	77	A	0.99992	12	1046	around
750570	750982	77	A	1.0	13	1047	and
751036	751350	77	A	0.99997	14	1048	having
751420	751986	77	A	0.79394	15	1049	contracted
752018	752262	77	A	0.99989	16	1050	heart
752316	752486	77	A	1.0	17	1051	when
752508	752946	77	A	0.99971	18	1052	spiders
752978	753078	77	A	0.99999	19	1053	are
753084	753640	77	A	0.92068	20	1054	around.
755290	755606	78	A	1.0	1	1055	The
755628	755814	78	A	0.82	2	1056	A
755852	756594	78	A	0.99739	3	1057	matrix
756722	757234	78	A	0.67827	4	1058	maps
757282	757494	78	A	0.99673	5	1059	on
757532	757782	78	A	1.0	6	1060	these
757836	758306	78	A	1.0	7	1061	two
758428	758854	78	A	0.63178	8	1062	sensory
758902	759770	78	A	0.96097	9	1063	modalities
760510	761260	78	A	1.0	10	1064	between
761950	762486	78	A	0.96025	11	1065	hidden
762518	762954	78	A	1.0	12	1066	states
763072	763402	78	A	1.0	13	1067	and
763456	763814	78	A	0.90652	14	1068	outcome
763862	764460	78	A	1.0	15	1069	states,
765630	765994	78	A	0.99997	16	1070	just
766032	766234	78	A	0.99999	17	1071	like
766272	766522	78	A	0.68939	18	1072	any
766576	766794	78	A	0.92	19	1073	A
766832	767254	78	A	0.74961	20	1074	matrix
767302	767514	78	A	0.99803	21	1075	would
767552	767850	78	A	0.99995	22	1076	do
767920	768154	78	A	1.0	23	1077	in
768192	768394	78	A	0.99998	24	1078	any
768432	769610	78	A	0.78427	25	1079	POMDP.
770430	770746	79	A	1.0	1	1080	And
770768	770966	79	A	0.99999	2	1081	then
771008	771178	79	A	0.98928	3	1082	there's
771194	771374	79	A	0.99998	4	1083	also
771412	771566	79	A	1.0	5	1084	a
771588	771994	79	A	0.99988	6	1085	transition
772042	772910	79	A	0.99326	7	1086	matrix
773650	774446	79	A	0.71	8	1087	of
774628	774926	79	A	1.0	9	1088	the
774948	775402	79	A	0.43361	10	1089	generative
775466	776080	79	A	1.0	11	1090	process.
777170	777582	80	A	0.9995	1	1091	So
777636	777898	80	A	0.75758	2	1092	it's
777914	778046	80	A	1.0	3	1093	a
778068	778206	80	A	0.99999	4	1094	very
778228	778510	80	A	0.99981	5	1095	simple
778580	778986	80	A	0.9998	6	1096	generative
779018	779310	80	A	1.0	7	1097	process
779380	779710	80	A	0.7977	8	1098	where
779780	780302	80	A	0.99996	9	1099	either
780436	780986	80	A	0.79514	10	1100	flowers
781018	781214	80	A	0.99101	11	1101	are
781252	782138	80	A	0.90679	12	1102	flowers
782314	782702	80	A	0.7	13	1103	or
782756	783178	80	A	0.99913	14	1104	spiders
783194	783326	80	A	0.69707	15	1105	are
783348	784270	80	A	0.99813	16	1106	spiders,
787430	787794	80	A	0.99988	17	1107	as
787832	787986	80	A	0.99995	18	1108	they
788008	788098	80	A	0.99999	19	1109	would
788104	788274	80	A	0.96564	20	1110	say.
788312	788418	81	A	1.0	1	1111	You
788424	788546	81	A	0.99998	2	1112	can
788568	788706	81	A	0.99997	3	1113	use
788728	789010	81	A	0.99999	4	1114	standard
789080	789966	81	A	0.9996	5	1115	routines
790158	790466	81	A	1.0	6	1116	to
790488	790926	81	A	0.99996	7	1117	simulate
790958	791154	81	A	1.0	8	1118	these
791192	791646	81	A	0.75166	9	1119	techniques.
791678	791826	82	A	0.92	1	1120	I
791848	791986	82	A	0.99998	2	1121	hope
792008	792290	82	A	0.99431	3	1122	that
792360	792546	82	A	1.0	4	1123	the
792568	792754	82	A	0.99845	5	1124	code
792792	792946	82	A	0.89161	6	1125	are
792968	793540	82	A	1.0	7	1126	available.
795030	795346	83	A	1.0	1	1127	You
795368	795602	83	A	0.99758	2	1128	can
795656	796450	83	A	0.99983	3	1129	plot
797190	797774	83	A	0.95473	4	1130	parameter
797822	798610	83	A	0.96148	5	1131	sweeps
799430	799794	83	A	0.99997	6	1132	as
799832	799986	83	A	1.0	7	1133	you
800008	800462	83	A	0.61724	8	1134	explore
800526	800706	83	A	0.98	9	1135	the
800728	801006	83	A	0.97534	10	1136	beta
801038	801234	83	A	0.53	11	1137	and
801272	802050	83	A	1.0	12	1138	alpha.
803370	803734	84	A	0.99984	1	1139	So
803772	804114	84	A	0.76936	2	1140	here's,
804162	804374	84	A	0.94914	3	1141	like
804412	804662	84	A	0.81	4	1142	the
804716	805138	84	A	0.72388	5	1143	beta
805154	805554	84	A	0.9917	6	1144	parameter
805602	805814	84	A	0.81	7	1145	and
805852	806178	84	A	0.9	8	1146	alpha
806194	807030	84	A	0.99815	9	1147	parameter.
808170	808594	85	A	0.99992	1	1148	So
808652	808778	85	A	1.0	2	1149	you
808784	808858	85	A	0.99996	3	1150	can
808864	808986	85	A	0.99999	4	1151	do
809008	809414	85	A	0.99899	5	1152	parameter
809462	810006	85	A	0.99974	6	1153	sweeps
810118	810394	85	A	0.99987	7	1154	with
810432	810634	85	A	1.0	8	1155	this
810672	810934	85	A	0.9539	9	1156	grid
810982	811434	85	A	0.9998	10	1157	search
811552	811834	85	A	0.92	11	1158	or
811872	812074	85	A	0.99994	12	1159	other
812112	813050	85	A	0.79742	13	1160	approaches
813790	814106	85	A	1.0	14	1161	and
814128	814410	85	A	0.62617	15	1162	then
814480	814714	85	A	0.99994	16	1163	do
814752	815334	85	A	0.99966	17	1164	statistics
815382	815546	85	A	1.0	18	1165	on
