start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
383986	384670	B	0.99323	13	45	651	understand
385200	385900	B	0.82033	13	46	652	this
386050	386664	B	0.98333	13	47	653	statement
386712	386972	B	0.99999	13	48	654	here
387026	387630	B	0.99998	13	49	655	because
388800	389116	B	0.69501	13	50	656	in
389138	389276	B	0.63	13	51	657	the
389298	389672	B	0.99974	13	52	658	previous
389736	390540	B	0.99951	13	53	659	chapters,
391940	392352	B	0.67368	13	54	660	we
392406	392624	B	0.97428	13	55	661	were
392662	393250	B	0.91872	13	56	662	also
393780	394444	B	0.9929	13	57	663	engaged
394492	394992	B	0.99026	13	58	664	with
395126	396172	B	0.50413	13	59	665	modeling
396316	396624	B	1.0	13	60	666	the
396662	396864	B	1.0	13	61	667	real
396902	397420	B	0.96227	13	62	668	scientific
397500	398092	B	0.68913	13	63	669	phenomena.
398156	398672	B	0.99987	13	64	670	Right.
398806	399248	B	0.99987	13	65	671	So
399334	399584	B	0.99998	13	66	672	what
399622	399920	B	0.98971	13	67	673	does
399990	400316	B	0.96614	13	68	674	proof
400348	400544	B	0.99	13	69	675	of
400582	401020	B	0.59689	13	70	676	principle
401100	401868	B	0.99631	13	71	677	simulation
401964	402320	B	0.99933	13	72	678	here
402390	402816	B	0.99997	13	73	679	exactly
402918	403570	B	0.99985	13	74	680	mean
403960	404372	B	1.0	13	75	681	and
404426	404644	B	0.98309	13	76	682	how
404682	404884	B	0.99962	13	77	683	does
404922	405510	B	1.0	13	78	684	it
406440	406948	B	0.8924	13	79	685	differ
407034	407380	B	0.98625	13	80	686	from
407450	407684	B	1.0	13	81	687	the
407722	408500	B	0.99913	13	82	688	approach
409720	410324	B	0.99984	13	83	689	from
410442	411536	B	0.99951	13	84	690	answering
411728	412084	B	1.0	13	85	691	real
412122	412672	B	0.99987	13	86	692	scientific
412736	413350	B	0.99997	13	87	693	questions?
415080	415600	A	0.9821	13	88	694	Yeah,
415690	415944	A	0.99843	13	89	695	good
415982	416664	A	0.92128	13	90	696	question.
416862	417224	A	0.99949	14	1	697	Does
417262	417512	A	0.9997	14	2	698	anyone
417566	417736	A	0.92996	14	3	699	want
417758	417848	A	1.0	14	4	700	to
417854	417928	A	0.99998	14	5	701	give
417934	418008	A	0.95	14	6	702	a
418014	418184	A	0.59144	14	7	703	thought?
418222	418376	A	0.99811	14	8	704	Or
418398	418536	A	0.97	14	9	705	I
418558	418696	A	0.99998	14	10	706	can
418718	418808	A	0.99985	14	11	707	give
418814	418888	A	0.83	14	12	708	a
418894	419064	A	0.99993	14	13	709	thought,
419102	419690	A	0.95072	14	14	710	too.
422780	423096	C	1.0	15	1	711	I
423118	423304	C	0.99991	15	2	712	mean,
423342	423684	C	0.99998	15	3	713	literally,
423732	423944	C	0.99899	15	4	714	just
423982	424570	C	0.66161	15	5	715	these
425180	425796	C	0.99979	15	6	716	following
425828	426072	C	0.78408	15	7	717	that
426126	426536	C	1.0	15	8	718	the
426638	426904	C	1.0	15	9	719	first
426942	427144	C	0.84	15	10	720	and
427182	427480	C	1.0	15	11	721	second
427550	428176	C	0.57057	15	12	722	reasons
428228	428444	C	0.86	15	13	723	to
428482	429070	C	0.99843	15	14	724	use
431840	432296	C	0.89611	15	15	725	active
432328	432744	C	0.78232	15	16	726	inference
432792	432908	C	0.99992	15	17	727	in
432914	433084	C	1.0	15	18	728	this
433122	433710	C	1.0	15	19	729	way.
435120	435580	C	0.99741	15	20	730	Instead
435650	435980	C	1.0	15	21	731	of
436050	436332	C	1.0	15	22	732	just
436386	437000	C	0.99556	15	23	733	modeling
437080	437710	C	0.99998	15	24	734	something
438960	439420	C	0.89	15	25	735	and
439490	440110	C	0.99998	15	26	736	saying,
440580	440896	C	0.88	15	27	737	oh,
440918	441104	C	0.99995	15	28	738	that
441142	441344	C	0.99995	15	29	739	looks
441382	441970	C	0.99995	15	30	740	like
442660	442976	C	0.99969	15	31	741	what
442998	443136	C	0.99991	15	32	742	we
443158	443596	C	0.51011	15	33	743	intended
443628	443776	C	0.96	15	34	744	to
443798	444032	C	0.99999	15	35	745	model,
444086	444304	C	0.99947	15	36	746	or
444342	444640	C	0.55	15	37	747	oh,
444710	445004	C	0.99948	15	38	748	gosh,
445052	445216	C	1.0	15	39	749	it
445238	445424	C	0.99999	15	40	750	looks
445462	445616	C	0.99999	15	41	751	really
445638	446124	C	0.85461	15	42	752	predictive,
446172	446336	C	0.99998	15	43	753	or
446358	446930	C	0.99994	15	44	754	whatever
447300	447760	C	1.0	15	45	755	getting
447830	448112	C	1.0	15	46	756	more
448166	448684	C	0.97393	15	47	757	rigorous
448732	448944	C	0.99833	15	48	758	with
448982	449328	C	1.0	15	49	759	it
449414	449760	C	1.0	15	50	760	to
449830	450880	C	0.99129	15	51	761	specifically
452020	453048	C	0.89752	15	52	762	enumerate
453164	453760	C	0.98529	15	53	763	parameters
453840	454084	C	0.99	15	54	764	for
454122	454276	C	1.0	15	55	765	a
454298	454870	C	1.0	15	56	766	particular
455240	455990	C	1.0	15	57	767	model.
458280	458596	C	0.68	16	1	768	And
458618	458852	C	0.83727	16	2	769	then
458906	459600	C	0.76721	16	3	770	compare
459760	460304	C	0.99998	16	4	771	multiple
460352	460864	C	0.99994	16	5	772	models.
460912	461364	C	0.91056	16	6	773	Like
461482	461908	C	0.99991	16	7	774	trying
461994	462388	C	1.0	16	8	775	to
462474	463110	C	0.96334	16	9	776	say
463880	464244	C	0.99999	16	10	777	which
464282	464484	C	1.0	16	11	778	one
464522	465110	C	0.99996	16	12	779	is
466840	467252	C	1.0	16	13	780	more
467306	467936	C	0.99986	16	14	781	precise.
468048	468380	C	0.99987	16	15	782	That's
468400	468584	C	1.0	16	16	783	a
468622	468920	C	0.92042	16	17	784	different
468990	469224	C	0.99992	16	18	785	thing
469262	469512	C	0.9998	16	19	786	than
469566	470216	C	0.99998	16	20	787	what
470398	470888	C	0.96396	16	21	788	was
470974	471224	C	0.99999	16	22	789	being
471262	471464	C	0.88113	16	23	790	done
471502	471608	C	0.99993	16	24	791	in
471614	471736	C	0.82	16	25	792	the
471758	472088	C	0.99825	16	26	793	book
472174	472852	C	0.96014	16	27	794	previously.
472916	473240	C	0.75783	16	28	795	Like,
473310	473588	C	0.64824	16	29	796	we're
473604	473784	C	0.99994	16	30	797	just
473822	474024	C	1.0	16	31	798	building
474062	474216	C	1.0	16	32	799	up
474238	474376	C	1.0	16	33	800	the
474398	474776	C	0.99999	16	34	801	model
474878	475192	C	1.0	16	35	802	and
475246	475512	C	0.99998	16	36	803	seeing
475566	475736	C	1.0	16	37	804	how
475758	475896	C	1.0	16	38	805	it
475918	476008	C	0.99997	16	39	806	kind
476014	476136	C	1.0	16	40	807	of
476158	476392	C	0.99571	16	41	808	worked
476446	476904	C	0.99843	16	42	809	before,
477022	477256	C	1.0	16	43	810	and
477278	477416	C	1.0	16	44	811	now
477438	477668	C	0.99922	16	45	812	we're
477684	478250	C	0.71939	16	46	813	like
479600	479964	C	0.99997	16	47	814	talking
480002	480252	C	0.80152	16	48	815	about
480306	480524	C	0.99998	16	49	816	putting
480562	480716	C	0.98	16	50	817	it
480738	481164	C	0.99985	16	51	818	into
481282	481516	C	1.0	16	52	819	a
481538	482104	C	0.99996	16	53	820	machinery
482152	482456	C	0.99985	16	54	821	that's
482488	482684	C	0.99992	16	55	822	going
482722	483310	C	1.0	16	56	823	to
484000	484652	C	0.99993	16	57	824	select
484786	485132	C	0.98499	16	58	825	on
485186	485752	C	0.99989	16	59	826	models
485816	486430	C	0.9695	16	60	827	like
486960	487372	C	0.99999	16	61	828	which
487426	487784	C	0.70303	16	62	829	one's
487832	488092	C	0.99998	16	63	830	best
488146	488316	C	0.99965	16	64	831	fit
488338	488476	C	0.98777	16	65	832	or
488498	489070	C	0.99902	16	66	833	whatever.
492950	493314	A	0.99815	17	1	834	Well
493352	493602	A	0.98441	17	2	835	said.
493656	493970	A	0.93273	17	3	836	Yeah,
494040	494418	A	1.0	17	4	837	I
494504	494814	A	0.62675	17	5	838	totally
494862	495460	A	0.99575	17	6	839	agree.
497910	498382	A	0.98861	18	1	840	Although
498446	499022	A	0.45286	18	2	841	arguably,
499086	499266	A	0.85381	18	3	842	like
499288	499426	A	0.77	18	4	843	the
499448	499806	A	0.99563	18	5	844	chapter
499838	500130	A	1.0	18	6	845	five
500200	501054	A	0.99854	18	7	846	Neurobiology,
501102	501218	A	1.0	18	8	847	the
501224	501598	A	0.83774	18	9	848	tables
501614	501746	A	1.0	18	10	849	of
501768	502302	A	0.97472	18	11	850	examples
502366	502594	A	0.99655	18	12	851	were
502632	503006	A	0.63254	18	13	852	answering
503038	503454	A	0.99888	18	14	853	scientific
503502	503762	A	0.99999	18	15	854	questions,
503816	503986	A	1.0	18	16	855	but
504008	504194	A	1.0	18	17	856	those
504232	504606	A	0.99936	18	18	857	generative
504638	504958	A	0.99999	18	19	858	models
504974	505106	A	0.99869	18	20	859	were
505128	505266	A	1.0	18	21	860	not
505288	505694	A	0.99807	18	22	861	largely
505742	506446	A	0.99976	18	23	862	presented,
506558	506942	A	0.91726	18	24	863	but
507016	507206	A	0.99999	18	25	864	in
507228	507366	A	1.0	18	26	865	the
507388	508230	A	0.97698	18	27	866	papers,
508970	509382	A	1.0	18	28	867	one
509436	509606	A	0.99999	18	29	868	could
509628	509862	A	0.86602	18	30	869	have
509916	510182	A	0.9992	18	31	870	gone
510236	510454	A	0.99995	18	32	871	in.
510492	510742	A	0.99999	18	33	872	But
510796	511014	A	0.99996	18	34	873	yes,
511052	511206	A	1.0	18	35	874	the
511228	511602	A	0.99976	18	36	875	previous
511666	512066	A	0.98818	18	37	876	generative
512098	512466	A	0.95078	18	38	877	models
512498	512646	A	0.9999	18	39	878	were
512668	512854	A	0.7154	18	40	879	like,
512892	513094	A	0.99989	18	41	880	built
513132	513286	A	0.99719	18	42	881	from
513308	513398	A	1.0	18	43	882	the
513404	513666	A	0.99979	18	44	883	ground
513698	514230	A	0.99988	18	45	884	up
514380	514694	A	0.86	18	46	885	and
514732	514934	A	0.99997	18	47	886	then
514972	515174	A	0.95224	18	48	887	like,
515212	515414	A	1.0	18	49	888	oh,
515452	515606	A	0.99984	18	50	889	look
515628	515766	A	1.0	18	51	890	at
515788	515974	A	1.0	18	52	891	this
516012	517218	A	0.53247	18	53	892	intersting
517314	518150	A	0.94637	18	54	893	behavior.
518510	518874	A	0.96	18	55	894	Now
518912	519126	A	0.99988	18	56	895	we're
519158	519354	A	0.99996	18	57	896	building
519392	519546	A	1.0	18	58	897	the
519568	520486	A	0.74159	18	59	898	machinery
520678	521226	A	1.0	18	60	899	to
521328	521690	A	0.99995	18	61	900	take
521760	522380	A	0.7081	18	62	901	in
523070	523482	A	1.0	18	63	902	real
523536	524140	A	0.63223	18	64	903	data
525310	526010	A	1.0	18	65	904	and
526160	526618	A	0.99952	18	66	905	fit
526704	527434	A	0.99969	18	67	906	that.
527632	527994	A	1.0	18	68	907	And
528032	528234	A	0.99999	18	69	908	then
528272	528918	A	0.50713	18	70	909	there's
529094	529386	A	0.99	18	71	910	the
529408	529690	A	0.5	18	72	911	two
529760	530490	A	0.55218	18	73	912	uses
530850	531406	A	0.95	18	74	913	of
531508	532394	A	0.98753	18	75	914	parameterization
532522	532862	A	0.8468	18	76	915	or
532916	533038	A	1.0	18	77	916	the
533044	533214	A	0.98	18	78	917	two
533252	533546	A	0.99929	18	79	918	uses
533578	533678	A	1.0	18	80	919	of
533684	533902	A	0.99844	18	81	920	data
533956	534670	A	0.96616	18	82	921	fitting
535730	536046	A	1.0	18	83	922	to
536068	536254	A	0.99979	18	84	923	find
536292	536398	A	1.0	18	85	924	the
536404	536622	A	0.89953	18	86	925	best
536676	537162	A	0.99915	18	87	926	parameters
537226	537406	A	1.0	18	88	927	for
537428	537566	A	1.0	18	89	928	a
537588	538160	A	1.0	18	90	929	given
539170	539582	A	0.99999	18	91	930	data
539636	540046	A	0.99398	18	92	931	set
540148	540414	A	1.0	18	93	932	and
540452	541040	A	0.94103	18	94	933	model,
542130	542542	A	1.0	18	95	934	and
542596	542922	A	1.0	18	96	935	also
542996	543234	A	0.99	18	97	936	to
543272	543758	A	0.9991	18	98	937	compare
543854	544798	A	0.99402	18	99	938	models,
544974	545362	A	0.9993	18	100	939	model
545416	546370	A	0.9986	18	101	940	comparison.
547110	547426	A	0.73982	18	102	941	All
547448	548114	A	0.99965	18	103	942	right,
548312	548626	A	1.0	18	104	943	now
548648	548786	A	0.92783	18	105	944	we
548808	548946	A	0.99986	18	106	945	get
548968	549106	A	1.0	18	107	946	to
549128	549266	A	1.0	18	108	947	the
549288	549762	A	0.8976	18	109	948	very
549896	550462	A	0.99832	18	110	949	excellent
550526	550946	A	0.91709	18	111	950	figure
551048	552260	A	1.0	18	112	951	9.1.
553270	554020	A	0.99824	19	1	952	So
559930	561334	A	0.99	19	2	953	9.1
561532	561894	A	0.99977	19	3	954	is
561932	562182	A	1.0	19	4	955	the
562236	563202	A	0.66024	19	5	956	metabasian
563266	564230	A	0.88565	19	6	957	inference.
566730	567046	A	0.99964	20	1	958	What
567068	567206	A	0.99264	20	2	959	does
567228	567558	A	0.98805	20	3	960	anyone
567644	568050	A	0.99492	20	4	961	see
568140	568826	A	0.99982	20	5	962	in
569008	569738	A	0.99967	20	6	963	this
569904	570620	A	0.64789	20	7	964	figure?
577280	578300	A	0.77281	21	1	965	Ali.
582000	582424	B	0.99899	22	1	966	Well,
582482	582704	B	0.99996	22	2	967	as
582742	583084	B	0.91756	22	3	968	pointed
583132	583344	B	1.0	22	4	969	out
583382	583536	B	0.99993	22	5	970	in
583558	583696	B	1.0	22	6	971	the
583718	584290	B	0.87493	22	7	972	text,
584820	585328	B	1.0	22	8	973	the
585414	586028	B	0.99886	22	9	974	inner
586124	586770	B	0.52183	22	10	975	box
587540	588124	B	0.99997	22	11	976	somehow
588172	588828	B	0.99372	22	12	977	represents
588924	589570	B	1.0	22	13	978	the
589940	590748	B	0.99836	22	14	979	generative
590844	591248	B	0.99999	22	15	980	model
591334	591632	B	0.75	22	16	981	of
591686	592336	B	1.0	22	17	982	the
592518	593520	B	0.35743	22	18	983	phenomena
594920	595376	B	0.6466	22	19	984	we're
595408	596000	B	0.99083	22	20	985	observing,
596080	596708	B	0.99947	22	21	986	but
596874	597300	B	1.0	22	22	987	the
597370	597872	B	0.99993	22	23	988	outer
597936	598464	B	0.9255	22	24	989	dashed
598512	599110	B	0.85571	22	25	990	box
599560	599972	B	0.99993	22	26	991	is
600026	600592	B	0.87025	22	27	992	somehow
600656	601270	B	0.61285	22	28	993	our
601880	602592	B	0.99897	22	29	994	generative
602656	603076	B	0.56976	22	30	995	model
603178	603588	B	0.99996	22	31	996	as
603674	603924	B	1.0	22	32	997	the
603962	604848	B	0.83423	22	33	998	observers.
605024	605700	B	0.69666	22	34	999	So
605850	606116	B	1.0	22	35	1000	the
606138	606416	B	0.65589	22	36	1001	term
606448	607564	B	0.93864	22	37	1002	metabasian,
607712	607976	B	0.89	22	38	1003	I
607998	608570	B	0.67772	22	39	1004	think
609500	609912	B	0.99967	22	40	1005	used
609966	610568	B	0.99937	22	41	1006	here
610734	611064	B	0.97	22	42	1007	to
611102	611700	B	0.98717	22	43	1008	denote
611780	612024	B	0.99999	22	44	1009	this
612062	612216	B	0.99998	22	45	1010	kind
612238	612424	B	1.0	22	46	1011	of
612462	612712	B	0.53427	22	47	1012	change
612766	613176	B	0.65	22	48	1013	of
613278	614100	B	0.55711	22	49	1014	perspective
614180	614810	B	0.6	22	50	1015	to
616700	617112	B	1.0	22	51	1016	a
617166	617720	B	0.99938	22	52	1017	higher
617870	618232	B	0.99995	22	53	1018	level
618286	618408	B	1.0	22	54	1019	of
618414	619240	B	0.94024	22	55	1020	viewpoint
621680	622140	B	1.0	22	56	1021	to
622210	622588	B	0.99692	22	57	1022	add
622674	623310	B	0.99996	22	58	1023	another
623840	624456	B	0.7321	22	59	1024	layer
624488	624684	B	1.0	22	60	1025	of
624722	625560	B	0.98534	22	61	1026	hierarchy
625640	626268	B	0.55	22	62	1027	to
626434	626812	B	1.0	22	63	1028	the
626866	627324	B	0.99999	22	64	1029	already
627442	628456	B	0.50586	22	65	1030	hierarchical
628568	629192	B	0.99911	22	66	1031	generative
629256	629656	B	0.59471	22	67	1032	models
629688	629884	B	0.67954	22	68	1033	we
629922	630172	B	0.99998	22	69	1034	had
630226	630830	B	1.0	22	70	1035	before.
633780	634336	A	0.91844	23	1	1036	Yeah,
634438	635136	A	0.99772	23	2	1037	great.
635318	635712	A	0.99432	23	3	1038	Well
635766	636370	A	0.99943	23	4	1039	said.
637780	638048	A	0.99955	23	5	1040	We
638054	638176	A	0.99973	23	6	1041	could
638198	638336	A	0.99932	23	7	1042	have
638358	638496	A	0.99976	23	8	1043	had
638518	638656	A	0.99857	23	9	1044	an
638678	639404	A	0.76807	23	10	1045	arbitrarily
639452	640320	A	0.70872	23	11	1046	nested.
641380	641840	A	0.99916	23	12	1047	Well,
641910	642096	A	0.99993	23	13	1048	just
642118	642256	A	1.0	23	14	1049	to
642278	642368	A	0.99998	23	15	1050	make
642374	642544	A	0.89	23	16	1051	a
642582	642832	A	0.99988	23	17	1052	simple
642886	643248	A	1.0	23	18	1053	point,
643334	643536	A	0.99989	23	19	1054	this
643558	643696	A	0.99994	23	20	1055	is
643718	643856	A	1.0	23	21	1056	the
643878	644188	A	0.99617	23	22	1057	discrete
644204	644480	A	0.5404	23	23	1058	time
644550	645384	A	0.97521	23	24	1059	formulation
645532	646464	A	0.35846	23	25	1060	POMDP,
646512	646820	A	0.99965	23	26	1061	Figure
646890	647892	A	0.99	23	27	1062	4.3.
648026	648324	A	0.92	23	28	1063	And
648362	648756	A	0.99941	23	29	1064	that
648858	649076	A	0.99999	23	30	1065	can
649098	649236	A	1.0	23	31	1066	be
649258	649712	A	0.90069	23	32	1067	nested
649776	649956	A	0.99993	23	33	1068	in
649978	650116	A	0.9999	23	34	1069	an
650138	650704	A	0.99783	23	35	1070	arbitrary
650752	650964	A	1.0	23	36	1071	way
651002	651252	A	0.87	23	37	1072	and
651306	652096	A	0.98544	23	38	1073	composed
652288	652692	A	0.61	23	39	1074	and
652746	654048	A	0.39857	23	40	1075	metabasian
654144	654452	A	0.52485	23	41	1076	is
654506	654772	A	0.99989	23	42	1077	like
654826	655430	A	0.99992	23	43	1078	putting
656120	656436	A	1.0	23	44	1079	the
656458	656816	A	0.99979	23	45	1080	wrapping
656848	657236	A	0.92525	23	46	1081	paper
657338	657556	A	0.99999	23	47	1082	on
657578	657716	A	0.96	23	48	1083	the
657738	658540	A	0.84557	23	49	1084	gift
658720	659112	A	0.99968	23	50	1085	because
659166	659384	A	0.99518	23	51	1086	this
659422	660020	A	0.8492	23	52	1087	outermost
660100	660900	A	0.88169	23	53	1088	layer
661060	661528	A	0.99957	23	54	1089	is
661614	662250	A	1.0	23	55	1090	us.
663900	664680	A	0.62089	24	1	1091	Brock.
669020	669960	C	0.55608	25	1	1092	Um,
672240	672652	C	0.97704	25	2	1093	so
672706	673260	C	0.74	25	3	1094	the
673410	673772	C	0.99996	25	4	1095	last
673826	674188	C	0.59655	25	5	1096	time
674274	674620	C	0.99991	25	6	1097	this
674690	674924	C	1.0	25	7	1098	came
674962	675548	C	0.61322	25	8	1099	up
675714	676332	C	0.99971	25	9	1100	was
676466	676716	C	0.8245	25	10	1101	in
676738	676924	C	0.85	25	11	1102	the
676962	677432	C	0.92859	25	12	1103	context.
677496	677628	C	1.0	25	13	1104	I
677634	677948	C	0.98602	25	14	1105	think
678034	678236	C	0.94	25	15	1106	it
678258	678444	C	0.9989	25	16	1107	was
678482	678588	C	0.99991	25	17	1108	in
678594	678764	C	1.0	25	18	1109	the
678802	679100	C	0.77997	25	19	1110	other
679170	679656	C	0.76387	25	20	1111	cohort.
679688	680076	C	0.87839	25	21	1112	But
680178	680396	C	0.99983	25	22	1113	we
680418	680604	C	0.96298	25	23	1114	were
680642	680892	C	0.99999	25	24	1115	talking
680946	681550	C	0.59395	25	25	1116	about
684580	685328	C	0.98	25	26	1117	the
685494	686044	C	0.98615	25	27	1118	provenance
686092	686208	C	1.0	25	28	1119	of
686214	686336	C	1.0	25	29	1120	the
686358	686976	C	0.99994	25	30	1121	model,
687158	687456	C	1.0	25	31	1122	the
687478	687884	C	0.99945	25	32	1123	impetus
687932	688096	C	0.99	25	33	1124	for
688118	688256	C	1.0	25	34	1125	it
688278	688850	C	0.9997	25	35	1126	being
690180	690544	C	0.78011	25	36	1127	as
690582	690736	C	1.0	25	37	1128	a
690758	691232	C	1.0	25	38	1129	tool
691366	692050	C	1.0	25	39	1130	for
692820	693644	C	0.58169	25	40	1131	diagnosis
693692	693904	C	0.52	25	41	1132	of
693942	694716	C	0.98394	25	42	1133	patients
694908	695744	C	0.99	25	43	1134	for
695942	696908	C	0.7776	25	44	1135	nontypical
697004	697168	C	0.99865	25	45	1136	sort
697174	697296	C	1.0	25	46	1137	of
697318	698160	C	0.53395	25	47	1138	neuron.
701720	702084	C	0.96	26	1	1139	I
702122	702324	C	0.74742	26	2	1140	guess
702362	702656	C	0.73952	26	3	1141	I'm
702688	703312	C	0.99999	26	4	1142	curious
703456	704150	C	0.99999	26	5	1143	maybe
704920	705284	C	0.99992	26	6	1144	if
705322	705584	C	0.61969	26	7	1145	there's
705632	705844	C	1.0	26	8	1146	a
705882	706228	C	0.99998	26	9	1147	simple
706314	706564	C	1.0	26	10	1148	way
706602	706756	C	1.0	26	11	1149	to
706778	707060	C	0.99999	26	12	1150	understand
707130	707316	C	1.0	26	13	1151	it
707338	707476	C	1.0	26	14	1152	from
707498	707684	C	1.0	26	15	1153	that
707722	708476	C	0.95266	26	16	1154	perspective.
708608	708856	C	0.99998	26	17	1155	But
