"Start Time","End Time","Transcript"
"00;05;00;25","00;05;01;20","little bit."
"00;05;01;25","00;05;01;29","And"
"00;05;01;29","00;05;02;04","then"
"00;05;02;04","00;05;02;21","secondly,"
"00;05;02;21","00;05;02;24","they're"
"00;05;02;24","00;05;02;29","going"
"00;05;02;29","00;05;03;03","to be"
"00;05;03;03","00;05;03;22","linking"
"00;05;03;22","00;05;04;10","all of"
"00;05;04;10","00;05;04;15","this"
"00;05;04;15","00;05;04;23","stuff"
"00;05;04;23","00;05;04;26","that"
"00;05;04;26","00;05;05;09","they just"
"00;05;05;09","00;05;05;16","did up"
"00;05;05;16","00;05;05;29","here"
"00;05;05;29","00;05;06;06","with"
"00;05;06;06","00;05;07;08","context"
"00;05;07;18","00;05;07;27","theory,"
"00;05;07;27","00;05;08;09","category"
"00;05;08;09","00;05;08;29","theory."
"00;05;08;29","00;05;09;07","And"
"00;05;09;07","00;05;09;11","they're"
"00;05;09;11","00;05;09;16","kind"
"00;05;09;16","00;05;09;29","of by"
"00;05;09;29","00;05;10;12","combining"
"00;05;10;12","00;05;10;18","that"
"00;05;10;18","00;05;10;26","with"
"00;05;10;26","00;05;11;13","context"
"00;05;11;13","00;05;12;07","dependent"
"00;05;12;07","00;05;12;23","Bayesian"
"00;05;12;23","00;05;13;22","inference,"
"00;05;13;22","00;05;13;28","we've"
"00;05;13;28","00;05;14;04","talked"
"00;05;14;04","00;05;14;10","a lot"
"00;05;14;10","00;05;14;18","about"
"00;05;14;18","00;05;14;28","active"
"00;05;14;28","00;05;15;14","inference"
"00;05;15;14","00;05;15;19","and"
"00;05;15;19","00;05;16;01","Bayesian"
"00;05;16;01","00;05;16;24","inference."
"00;05;16;24","00;05;17;01","So"
"00;05;17;01","00;05;17;12","this is"
"00;05;17;12","00;05;17;19","sort"
"00;05;17;19","00;05;17;24","of"
"00;05;17;24","00;05;18;26","the hinge"
"00;05;18;26","00;05;19;02","where"
"00;05;19;02","00;05;19;18","we connect"
"00;05;19;18","00;05;19;28","some of"
"00;05;19;28","00;05;20;07","these"
"00;05;20;07","00;05;21;04","ideas"
"00;05;21;04","00;05;21;15","to"
"00;05;21;15","00;05;21;24","active"
"00;05;21;24","00;05;22;21","inference."
"00;05;22;29","00;05;23;07","And"
"00;05;23;07","00;05;23;25","then"
"00;05;23;25","00;05;24;02","this"
"00;05;24;02","00;05;24;13","is a"
"00;05;24;13","00;05;24;24","quote"
"00;05;24;24","00;05;25;00","from"
"00;05;25;00","00;05;25;06","their"
"00;05;25;06","00;05;26;08","conclusion,"
"00;05;26;08","00;05;26;20","which is"
"00;05;26;20","00;05;27;04","that"
"00;05;27;05","00;05;27;13","they"
"00;05;27;13","00;05;27;18","have"
"00;05;27;18","00;05;28;21","formulated"
"00;05;28;21","00;05;29;04","a new"
"00;05;29;04","00;05;30;11","way of"
"00;05;30;11","00;05;30;27","modeling"
"00;05;30;27","00;05;32;12","contextually"
"00;05;32;12","00;05;32;28","in"
"00;05;32;28","00;05;33;07","very"
"00;05;33;07","00;05;33;20","general"
"00;05;33;20","00;05;34;09","category"
"00;05;34;09","00;05;34;18","theory"
"00;05;34;18","00;05;35;07","terms,"
"00;05;36;19","00;05;37;14","specifically"
"00;05;37;14","00;05;37;26","relating"
"00;05;37;26","00;05;38;00","to"
"00;05;38;00","00;05;38;05","this"
"00;05;38;05","00;05;38;13","code"
"00;05;38;13","00;05;38;24","cone"
"00;05;38;24","00;05;39;22","construction."
"00;05;39;22","00;05;39;27","But"
"00;05;39;27","00;05;40;17","the category"
"00;05;40;17","00;05;41;01","theoretic"
"00;05;41;01","00;05;41;20","term"
"00;05;41;20","00;05;42;05","allows"
"00;05;42;05","00;05;42;13","them"
"00;05;42;13","00;05;42;19","to"
"00;05;42;19","00;05;42;28","move"
"00;05;42;28","00;05;43;08","between"
"00;05;43;08","00;05;43;21","a few"
"00;05;43;21","00;05;45;21","different areas"
"00;05;45;21","00;05;45;26","that"
"00;05;45;26","00;05;46;00","we're"
"00;05;46;00","00;05;46;03","going"
"00;05;46;03","00;05;46;11","to be"
"00;05;46;11","00;05;46;23","walking"
"00;05;46;23","00;05;47;17","through"
"00;05;47;17","00;05;48;09","today."
"00;05;48;25","00;05;49;13","So"
"00;05;49;15","00;05;49;28","here"
"00;05;49;28","00;05;50;09","we go"
"00;05;50;09","00;05;50;14","with"
"00;05;50;14","00;05;50;16","the"
"00;05;50;16","00;05;51;15","abstract"
"00;05;51;15","00;05;51;25","I'll read"
"00;05;51;25","00;05;51;28","the"
"00;05;51;28","00;05;52;08","first"
"00;05;52;08","00;05;52;13","of the"
"00;05;52;13","00;05;52;28","three"
"00;05;52;28","00;05;53;07","slides"
"00;05;53;07","00;05;53;13","of the"
"00;05;53;13","00;05;53;28","abstract,"
"00;05;53;28","00;05;54;03","and"
"00;05;54;03","00;05;54;11","anyone"
"00;05;54;11","00;05;54;14","can"
"00;05;54;14","00;05;54;20","give"
"00;05;54;20","00;05;55;09","any thoughts"
"00;05;55;09","00;05;55;16","or"
"00;05;55;16","00;05;56;07","just"
"00;05;56;07","00;05;56;16","start"
"00;05;56;16","00;05;56;24","reading"
"00;05;56;24","00;05;56;25","the"
"00;05;56;25","00;05;57;15","second"
"00;05;57;15","00;05;57;21","part"
"00;05;57;21","00;05;57;26","of the"
"00;05;57;26","00;05;58;16","abstract."
"00;05;59;08","00;05;59;18","Recent"
"00;05;59;18","00;06;00;02","theories"
"00;06;00;02","00;06;00;22","developing"
"00;06;00;22","00;06;01;02","broad"
"00;06;01;02","00;06;01;13","notions"
"00;06;01;13","00;06;01;16","of"
"00;06;01;16","00;06;02;02","context"
"00;06;02;02","00;06;02;06","and"
"00;06;02;06","00;06;02;10","its"
"00;06;02;10","00;06;02;24","effects"
"00;06;02;24","00;06;02;29","on"
"00;06;02;29","00;06;03;12","inference"
"00;06;03;12","00;06;03;17","are"
"00;06;03;17","00;06;04;00","becoming"
"00;06;04;00","00;06;04;18","increasingly"
"00;06;04;18","00;06;05;09","important"
"00;06;05;09","00;06;05;15","in"
"00;06;05;15","00;06;05;25","fields"
"00;06;05;25","00;06;05;29","as"
"00;06;05;29","00;06;06;11","diverse"
"00;06;06;11","00;06;06;17","as"
"00;06;06;17","00;06;07;00","cognitive"
"00;06;07;00","00;06;07;27","psychology,"
"00;06;07;27","00;06;08;13","information"
"00;06;08;13","00;06;08;24","science"
"00;06;08;24","00;06;08;29","and"
"00;06;08;29","00;06;09;11","quantum"
"00;06;09;11","00;06;09;28","information"
"00;06;09;28","00;06;10;07","theory"
"00;06;10;07","00;06;10;10","and"
"00;06;10;10","00;06;11;11","computing"
"00;06;11;20","00;06;11;27","Here"
"00;06;11;27","00;06;12;16","we introduce"
"00;06;12;16","00;06;13;02","a novel"
"00;06;13;02","00;06;13;06","and"
"00;06;13;06","00;06;13;17","general"
"00;06;13;17","00;06;14;02","approach"
"00;06;14;02","00;06;14;09","to the"
"00;06;14;09","00;06;15;02","characterization"
"00;06;15;02","00;06;15;06","of"
"00;06;15;06","00;06;15;17","context"
"00;06;15;17","00;06;16;14","duality"
"00;06;16;14","00;06;16;28","using"
"00;06;16;28","00;06;17;02","the"
"00;06;17;02","00;06;17;14","techniques"
"00;06;17;14","00;06;17;17","of"
"00;06;17;17","00;06;17;25","choice,"
"00;06;17;25","00;06;18;07","basis"
"00;06;18;07","00;06;18;11","and"
"00;06;18;11","00;06;18;19","channel"
"00;06;18;19","00;06;19;10","theory."
"00;06;19;10","00;06;19;17","View"
"00;06;19;17","00;06;19;22","this"
"00;06;19;22","00;06;20;05","general"
"00;06;20;05","00;06;20;18","theories"
"00;06;20;18","00;06;20;23","of"
"00;06;20;23","00;06;21;06","information"
"00;06;21;06","00;06;21;24","flow."
"00;06;22;11","00;06;22;15","This"
"00;06;22;15","00;06;22;29","involves"
"00;06;22;29","00;06;23;25","introducing"
"00;06;23;25","00;06;24;06","three"
"00;06;24;06","00;06;24;20","essential"
"00;06;24;20","00;06;25;06","components"
"00;06;25;06","00;06;25;15","into"
"00;06;25;15","00;06;25;17","the"
"00;06;25;17","00;06;26;21","formalism,"
"00;06;27;02","00;06;28;00","events,"
"00;06;28;00","00;06;28;26","conditions"
"00;06;28;26","00;06;29;01","and"
"00;06;29;01","00;06;29;11","measurement"
"00;06;29;11","00;06;29;25","systems."
"00;06;30;25","00;06;31;11","Any"
"00;06;31;11","00;06;31;21","thoughts?"
"00;06;31;21","00;06;31;29","Either"
"00;06;31;29","00;06;32;05","of you"
"00;06;32;05","00;06;32;20","two or"
"00;06;32;20","00;06;32;29","someone"
"00;06;32;29","00;06;33;03","can"
"00;06;33;03","00;06;33;09","just"
"00;06;33;09","00;06;33;15","start"
"00;06;33;15","00;06;33;21","reading"
"00;06;33;21","00;06;33;24","the"
"00;06;33;24","00;06;34;02","second"
"00;06;34;02","00;06;34;07","part"
"00;06;34;07","00;06;34;11","of the"
"00;06;34;11","00;06;35;08","abstract"
"00;06;39;04","00;06;39;10","let's"
"00;06;39;10","00;06;39;12","go"
"00;06;39;12","00;06;39;16","to the"
"00;06;39;16","00;06;39;22","second"
"00;06;39;22","00;06;39;25","part"
"00;06;39;25","00;06;39;27","of"
"00;06;39;27","00;06;40;11","the abstract."
"00;06;40;11","00;06;40;13","I"
"00;06;40;13","00;06;40;16","think"
"00;06;40;16","00;06;40;20","we'll"
"00;06;40;20","00;06;40;23","have"
"00;06;40;23","00;06;41;00","a lot of"
"00;06;41;00","00;06;41;12","time"
"00;06;41;12","00;06;42;03","for"
"00;06;42;11","00;06;42;20","off"
"00;06;42;20","00;06;42;23","the"
"00;06;42;23","00;06;43;15","cuff"
"00;06;43;15","00;06;43;28","remarks"
"00;06;43;28","00;06;44;17","soon."
"00;06;46;08","00;06;46;25","So,"
"00;06;46;25","00;06;47;06","Sarah,"
"00;06;47;06","00;06;47;08","do"
"00;06;47;08","00;06;47;13","you want"
"00;06;47;13","00;06;47;20","to go"
"00;06;47;20","00;06;47;24","for"
"00;06;47;24","00;06;47;26","the"
"00;06;47;26","00;06;48;03","second"
"00;06;48;03","00;06;48;07","part"
"00;06;48;07","00;06;48;10","of the"
"00;06;48;10","00;06;49;05","abstract"
"00;06;49;21","00;06;50;01","as"
"00;06;50;01","00;06;50;18","sure?"
"00;06;51;09","00;06;52;00","Incorporating"
"00;06;52;00","00;06;52;05","these"
"00;06;52;05","00;06;52;20","factors"
"00;06;52;20","00;06;52;23","in"
"00;06;52;23","00;06;53;12","relationship"
"00;06;53;12","00;06;53;17","to"
"00;06;53;17","00;06;54;02","conditional"
"00;06;54;02","00;06;54;26","probabilities"
"00;06;54;26","00;06;55;05","leads"
"00;06;55;05","00;06;55;08","to"
"00;06;55;08","00;06;55;27","information"
"00;06;55;27","00;06;56;08","flows"
"00;06;56;08","00;06;56;17","both"
"00;06;56;17","00;06;56;25","in the"
"00;06;56;25","00;06;57;06","setting"
"00;06;57;06","00;06;57;15","of two"
"00;06;57;15","00;06;58;02","spaces"
"00;06;58;02","00;06;58;09","and"
"00;06;58;09","00;06;58;19","channel"
"00;06;58;19","00;06;59;15","theory."
"00;06;59;20","00;07;00;10","The latter"
"00;07;00;10","00;07;01;05","provides"
"00;07;01;05","00;07;01;09","a"
"00;07;01;09","00;07;02;03","representation"
"00;07;02;03","00;07;02;06","of"
"00;07;02;06","00;07;02;20","semantic"
"00;07;02;20","00;07;03;05","content"
"00;07;03;05","00;07;04;04","using"
"00;07;04;04","00;07;04;14","local"
"00;07;04;14","00;07;05;03","logistics"
"00;07;05;03","00;07;05;09","from"
"00;07;05;09","00;07;05;21","which"
"00;07;05;21","00;07;06;12","conditionals"
"00;07;06;12","00;07;06;22","can be"
"00;07;06;22","00;07;07;24","derived."
"00;07;07;24","00;07;08;02","We"
"00;07;08;02","00;07;08;12","employ"
"00;07;08;12","00;07;09;06","these features"
"00;07;09;06","00;07;09;12","to"
"00;07;09;12","00;07;09;27","construct"
"00;07;09;27","00;07;10;05","the"
"00;07;10;05","00;07;10;18","cone."
"00;07;10;18","00;07;11;14","A cone"
"00;07;11;14","00;07;12;13","diagrams"
"00;07;12;13","00;07;12;21","come"
"00;07;12;21","00;07;13;16","utility"
"00;07;13;16","00;07;13;28","compute"
"00;07;13;28","00;07;15;01","activity"
"00;07;15;06","00;07;15;14","which"
"00;07;15;14","00;07;16;05","enforces"
"00;07;16;05","00;07;16;24","inferential"
"00;07;16;24","00;07;18;03","coherence"
"00;07;18;18","00;07;18;24","with"
"00;07;18;24","00;07;19;00","these"
"00;07;19;00","00;07;19;11","built"
"00;07;19;11","00;07;19;15","a"
"00;07;19;15","00;07;19;24","scale"
"00;07;19;24","00;07;20;00","free"
"00;07;20;00","00;07;20;19","architecture"
"00;07;20;19","00;07;21;08","incorporating"
"00;07;21;08","00;07;21;09","a"
"00;07;21;09","00;07;21;23","Bayesian"
"00;07;21;23","00;07;22;00","like"
"00;07;22;00","00;07;22;19","hierarchical"
"00;07;22;19","00;07;23;20","structure"
"00;07;23;20","00;07;23;26","in"
"00;07;23;26","00;07;24;08","which"
"00;07;24;08","00;07;24;26","there"
"00;07;24;26","00;07;25;13","is an"
"00;07;25;13","00;07;26;10","interpretation"
"00;07;26;10","00;07;26;15","of"
"00;07;26;15","00;07;26;26","active"
"00;07;26;26","00;07;27;08","inference"
"00;07;27;08","00;07;27;13","in"
"00;07;27;13","00;07;27;24","Markov"
"00;07;27;24","00;07;28;12","blankets."
"00;07;29;22","00;07;30;14","Nice."
"00;07;30;14","00;07;30;19","And"
"00;07;30;19","00;07;31;01","then,"
"00;07;31;01","00;07;31;11","Lou,"
"00;07;31;11","00;07;31;13","how"
"00;07;31;13","00;07;31;20","about"
"00;07;31;20","00;07;31;29","finish"
"00;07;31;29","00;07;32;04","out"
"00;07;32;04","00;07;33;05","the abstract"
"00;07;35;28","00;07;36;05","we"
"00;07;36;05","00;07;36;17","compare"
"00;07;36;17","00;07;36;23","this"
"00;07;36;23","00;07;37;15","architecture"
"00;07;37;15","00;07;37;23","with"
"00;07;37;23","00;07;38;02","other"
"00;07;38;02","00;07;38;16","theories"
"00;07;38;16","00;07;38;19","of"
"00;07;38;19","00;07;39;11","contextual"
"00;07;39;11","00;07;39;20","ity,"
"00;07;39;20","00;07;39;26","which"
"00;07;39;26","00;07;40;00","we"
"00;07;40;00","00;07;40;13","briefly"
"00;07;40;13","00;07;41;06","review."
"00;07;41;06","00;07;42;00","We also show"
"00;07;42;00","00;07;42;05","that"
"00;07;42;05","00;07;42;12","this"
"00;07;42;12","00;07;42;29","development"
"00;07;42;29","00;07;43;01","of"
"00;07;43;01","00;07;43;17","ideas"
"00;07;43;17","00;07;44;06","conveniently"
"00;07;44;06","00;07;44;26","accommodates"
"00;07;44;26","00;07;45;08","negative"
"00;07;45;08","00;07;46;10","probabilities"
"00;07;46;10","00;07;46;20","leading"
"00;07;46;20","00;07;46;27","to the"
"00;07;46;27","00;07;47;09","notion"
"00;07;47;09","00;07;47;14","of"
"00;07;47;14","00;07;47;23","sound"
"00;07;47;23","00;07;48;09","information"
"00;07;48;09","00;07;48;23","flow"
"00;07;48;23","00;07;49;00","and"
"00;07;49;00","00;07;49;12","address"
"00;07;49;12","00;07;49;18","how"
"00;07;49;18","00;07;50;02","quantum"
"00;07;50;02","00;07;50;14","context"
"00;07;50;14","00;07;51;05","duality"
"00;07;51;05","00;07;51;16","can be"
"00;07;51;16","00;07;52;02","interpreted"
"00;07;52;02","00;07;52;10","within"
"00;07;52;10","00;07;52;15","this"
"00;07;52;15","00;07;53;09","model."
"00;07;53;11","00;07;53;27","Finally,"
"00;07;53;27","00;07;54;01","we"
"00;07;54;01","00;07;54;12","relate"
"00;07;54;12","00;07;55;03","contextual"
"00;07;55;03","00;07;55;09","ity"
"00;07;55;09","00;07;55;16","to the"
"00;07;55;16","00;07;55;25","frame"
"00;07;55;25","00;07;56;11","problem,"
"00;07;56;11","00;07;56;26","another way"
"00;07;56;26","00;07;56;29","of"
"00;07;56;29","00;07;57;22","characterizing"
"00;07;57;22","00;07;57;24","a"
"00;07;57;24","00;07;58;12","fundamental"
"00;07;58;12","00;07;59;11","limitation"
"00;07;59;11","00;07;59;19","on the"
"00;07;59;19","00;08;00;16","observational"
"00;08;00;16","00;08;00;21","and"
"00;08;00;21","00;08;01;11","information"
"00;08;01;11","00;08;02;09","inferential"
"00;08;02;09","00;08;03;00","capabilities"
"00;08;03;00","00;08;03;05","of"
"00;08;03;05","00;08;03;19","finite"
"00;08;03;19","00;08;04;17","agents"
"00;08;06;28","00;08;07;23","perfect."
"00;08;07;23","00;08;08;15","So"
"00;08;08;22","00;08;09;09","that is"
"00;08;09;09","00;08;09;13","the"
"00;08;09;13","00;08;09;26","abstract."
"00;08;09;26","00;08;10;02","That's"
"00;08;10;02","00;08;10;06","how"
"00;08;10;06","00;08;10;27","the authors"
"00;08;10;27","00;08;11;06","wanted"
"00;08;11;06","00;08;11;23","to"
"00;08;11;23","00;08;12;14","present"
"00;08;12;14","00;08;13;01","and"
"00;08;13;01","00;08;13;18","communicate"
"00;08;13;18","00;08;13;24","their"
"00;08;13;24","00;08;14;14","work"
"00;08;14;15","00;08;14;29","to a"
"00;08;14;29","00;08;15;10","broad"
"00;08;15;10","00;08;15;22","audience"
"00;08;15;22","00;08;15;24","of"
"00;08;15;24","00;08;16;10","specialists"
"00;08;16;10","00;08;16;18","and"
"00;08;16;18","00;08;16;25","non"
"00;08;16;25","00;08;18;00","specialists."
"00;08;18;00","00;08;18;13","And"
"00;08;18;13","00;08;18;27","again,"
"00;08;18;27","00;08;19;00","we're"
"00;08;19;00","00;08;19;05","going"
"00;08;19;05","00;08;19;14","to be"
"00;08;19;14","00;08;19;23","going"
"00;08;19;23","00;08;20;06","into"
"00;08;20;06","00;08;20;21","basically"
"00;08;20;21","00;08;20;29","all"
"00;08;20;29","00;08;21;15","the words"
"00;08;21;15","00;08;21;22","that"
"00;08;21;22","00;08;22;00","might"
"00;08;22;00","00;08;22;08","be"
"00;08;22;08","00;08;23;07","non-obvious"
"00;08;23;07","00;08;23;20","in this"
"00;08;23;20","00;08;24;11","abstract"
"00;08;24;11","00;08;24;20","and"
"00;08;24;20","00;08;24;24","the"
"00;08;24;24","00;08;25;01","key"
"00;08;25;01","00;08;25;11","words"
"00;08;25;11","00;08;25;15","that"
"00;08;25;15","00;08;25;24","come into"
"00;08;25;24","00;08;26;08","play."
"00;08;26;08","00;08;26;19","That's"
"00;08;26;19","00;08;26;21","what"
"00;08;26;21","00;08;26;25","we"
"00;08;26;25","00;08;27;03","wanted"
"00;08;27;03","00;08;27;11","to be"
"00;08;27;11","00;08;27;26","unpacking"
"00;08;27;26","00;08;28;18","today."
"00;08;28;26","00;08;29;10","So"
"00;08;29;10","00;08;29;15","we're"
"00;08;29;15","00;08;29;19","going"
"00;08;29;19","00;08;30;01","to"
"00;08;30;08","00;08;30;28","look over"
"00;08;30;28","00;08;31;05","their"
"00;08;31;05","00;08;31;22","roadmap"
"00;08;31;22","00;08;32;10","because"
"00;08;32;10","00;08;32;16","just"
"00;08;32;16","00;08;32;19","like"
"00;08;32;19","00;08;32;23","the"
"00;08;32;23","00;08;33;07","abstract"
"00;08;33;07","00;08;33;14","is how"
"00;08;33;14","00;08;33;17","they"
"00;08;33;17","00;08;33;23","want"
"00;08;33;23","00;08;33;25","it"
"00;08;33;25","00;08;34;00","to"
"00;08;34;00","00;08;34;28","communicate"
"00;08;34;28","00;08;35;04","what"
"00;08;35;04","00;08;35;07","they"
"00;08;35;07","00;08;35;18","did."
"00;08;35;18","00;08;35;22","The"
"00;08;35;22","00;08;36;06","roadmap"
"00;08;36;06","00;08;36;15","is how"
"00;08;36;15","00;08;36;19","they've"
"00;08;36;19","00;08;37;00","chosen"
"00;08;37;00","00;08;37;02","to"
"00;08;37;02","00;08;37;19","organize"
"00;08;37;19","00;08;37;26","what"
"00;08;37;26","00;08;38;02","they've"
"00;08;38;02","00;08;38;12","done"
"00;08;38;12","00;08;38;19","and"
"00;08;38;19","00;08;39;00","get us"
"00;08;39;00","00;08;39;17","from A"
"00;08;39;17","00;08;40;13","to Z,"
"00;08;40;13","00;08;40;20","and"
"00;08;40;20","00;08;40;29","then"
"00;08;40;29","00;08;41;05","we're"
"00;08;41;05","00;08;41;09","going"
"00;08;41;09","00;08;42;00","to be"
"00;08;42;00","00;08;42;19","really"
"00;08;42;19","00;08;43;02","going"
