start	end	relevance	label
5615892	5653690	0.008531470783054829	Technology&Computing>Computing>InformationAndNetworkSecurity
5615892	5653690	0.005697897169739008	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
5615892	5653690	0.005644726101309061	Home&Garden>SmartHome
5615892	5653690	0.005360854789614677	Technology&Computing>Computing>Internet>CloudComputing
5615892	5653690	0.0036226476076990366	VideoGaming>VideoGameGenres>SimulationVideoGames
5615892	5653690	0.002712143585085869	Technology&Computing>Computing>ComputerSoftwareAndApplications
5653760	5690502	0.09759378433227539	Technology&Computing>Computing>Internet>InternetOfThings
5653760	5690502	0.07487453520298004	Technology&Computing>Robotics
5653760	5690502	0.07030300796031952	Technology&Computing>ArtificialIntelligence
5653760	5690502	0.005895666778087616	Home&Garden>SmartHome
5653760	5690502	0.0055073332041502	Technology&Computing>ConsumerElectronics>WearableTechnology
5653760	5690502	0.0019368522334843874	Technology&Computing>VirtualReality
5653760	5690502	0.0015302117681130767	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
5653760	5690502	0.001310181338340044	Automotive>AutoTechnology>AutoNavigationSystems
5653760	5690502	0.0012753864284604788	Hobbies&Interests>RadioControl
5653760	5690502	0.0009037335403263569	Technology&Computing>AugmentedReality
5690636	5737630	0.06417664140462875	Technology&Computing>ArtificialIntelligence
5690636	5737630	0.003128149313852191	Science>BiologicalSciences
5690636	5737630	0.0017048335867002606	Science
5690636	5737630	0.001652468927204609	Technology&Computing>Computing
5690636	5737630	0.0010163243860006332	Science>Physics
5690636	5737630	0.000842690875288099	Technology&Computing>Robotics
5690636	5737630	0.0006484075565822423	VideoGaming>VideoGameGenres>SimulationVideoGames
5690636	5737630	0.0005441595567390323	Technology&Computing
5690636	5737630	0.0005074450164102018	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
5690636	5737630	0.00048075919039547443	Technology&Computing>Computing>Internet>InternetOfThings
5737800	5777182	0.18270759284496307	Technology&Computing>ArtificialIntelligence
5737800	5777182	0.13792406022548676	Technology&Computing>Robotics
5737800	5777182	0.010035239160060883	Science
5737800	5777182	0.007191816344857216	Science>Physics
5737800	5777182	0.0028735280502587557	Technology&Computing>Computing>Internet>InternetOfThings
5737800	5777182	0.001846369355916977	Science>SpaceAndAstronomy
5737800	5777182	0.000863290682900697	Automotive>AutoType>DriverlessCars
5737800	5777182	0.0005844385013915598	Automotive>AutoTechnology>AutoNavigationSystems
5737800	5777182	0.0005771343712694943	Technology&Computing
5737800	5777182	0.0005596412811428308	Automotive>AutoTechnology
5777246	5818030	0.8218351602554321	Science>Physics
5777246	5818030	0.0030913050286471844	Science
5777246	5818030	0.0008456478244625032	Science>SpaceAndAstronomy
5777246	5818030	0.0007614705828018486	Science>Chemistry
5777246	5818030	0.00040602253284305334	VideoGaming>VideoGameGenres>SimulationVideoGames
5777246	5818030	0.00026094712666235864	Technology&Computing>ArtificialIntelligence
5777246	5818030	0.00024365575518459082	PersonalFinance>PersonalInvesting>StocksAndBonds
5777246	5818030	0.00020747852977365255	Technology&Computing>Computing>ProgrammingLanguages
5777246	5818030	0.00018616238958202302	Technology&Computing>Computing
5777246	5818030	0.0001466137618990615	Technology&Computing>VirtualReality
5818850	5833982	0.007413760758936405	Technology&Computing>ArtificialIntelligence
5818850	5833982	0.00224147061817348	VideoGaming>VideoGameGenres>SimulationVideoGames
5818850	5833982	0.0018995327409356833	Technology&Computing>Robotics
5818850	5833982	0.0005161912995390594	Technology&Computing>Computing
5818850	5833982	0.00048457671073265374	Science
5818850	5833982	0.0004785207274835557	Science>Physics
5818850	5833982	0.0003600762865971774	VideoGaming>VideoGameGenres>StrategyVideoGames
5818850	5833982	0.0003249314322602004	Hobbies&Interests>Beekeeping
5818850	5833982	0.000302488828310743	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
5818850	5833982	0.00030037338729016483	EventsAndAttractions>PoliticalEvent
5834046	5889400	0.9697850942611694	Science>Physics
5834046	5889400	0.011597761884331703	Science>SpaceAndAstronomy
5834046	5889400	0.01081047672778368	Science>Chemistry
5834046	5889400	0.010385971516370773	Science
5834046	5889400	0.002695932751521468	Hobbies&Interests>ParanormalPhenomena
5834046	5889400	0.001901846844702959	Technology&Computing>ArtificialIntelligence
5834046	5889400	0.0009683915413916111	Technology&Computing>VirtualReality
5834046	5889400	0.0008769312989898026	Technology&Computing>Robotics
5834046	5889400	0.0008393463212996721	Science>BiologicalSciences
5834046	5889400	0.0005322113283909857	VideoGaming>VideoGameGenres>SimulationVideoGames
5891130	5947190	0.010156701318919659	BusinessAndFinance>Industries>PowerAndEnergyIndustry
5891130	5947190	0.0012713614851236343	Science>Physics
5891130	5947190	0.0007673351792618632	Science>Chemistry
5891130	5947190	0.0007350833620876074	PersonalFinance>HomeUtilities>GasAndElectric
5891130	5947190	0.0005803881795145571	NewsAndPolitics>Weather
5891130	5947190	0.0005059243412688375	BusinessAndFinance>Economy>Commodities
5891130	5947190	0.0003120196925010532	Automotive>AutoParts
5891130	5947190	0.00026955342036671937	BusinessAndFinance>Economy>InterestRates
5891130	5947190	0.0002463303098920733	Automotive>AutoType>GreenVehicles
5891130	5947190	0.0002357446210226044	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
5947340	5981902	0.7086324095726013	Technology&Computing>ArtificialIntelligence
5947340	5981902	0.010410647839307785	Technology&Computing>Computing
5947340	5981902	0.005065714940428734	Technology&Computing>Computing>Internet>InternetOfThings
5947340	5981902	0.004244272597134113	Technology&Computing>Robotics
5947340	5981902	0.002872414654120803	VideoGaming>VideoGameGenres>SimulationVideoGames
5947340	5981902	0.0025170231238007545	Science
5947340	5981902	0.002106880769133568	Technology&Computing
5947340	5981902	0.0017810744466260076	Technology&Computing>Computing>ProgrammingLanguages
5947340	5981902	0.001383878872729838	Technology&Computing>Computing>DataStorageAndWarehousing
5947340	5981902	0.0012029948411509395	Technology&Computing>Computing>Internet>CloudComputing
5981966	6006086	0.7245588302612305	NewsAndPolitics>Weather
5981966	6006086	0.009910103864967823	Travel>TravelLocations>PolarTravel
5981966	6006086	0.005316971801221371	Science>Environment
5981966	6006086	0.0018410277552902699	Science
5981966	6006086	0.001628090743906796	Science>SpaceAndAstronomy
5981966	6006086	0.0008508542669005692	Science>Geography
5981966	6006086	0.0007327606435865164	Pets>Birds
5981966	6006086	0.0005772752338089049	BusinessAndFinance>Economy>Commodities
5981966	6006086	0.0003486610949039459	Religion&Spirituality>Astrology
5981966	6006086	0.0002467642189003527	Science>Physics
6006198	6042950	0.01663801819086075	BusinessAndFinance>Economy>Commodities
6006198	6042950	0.009165313094854355	Science
6006198	6042950	0.008755066432058811	Education>EducationalAssessment
6006198	6042950	0.008406675420701504	Education>HomeworkAndStudy
6006198	6042950	0.0028139478527009487	Shopping>SalesAndPromotions
6006198	6042950	0.0017161807045340538	BusinessAndFinance>Business>MarketingAndAdvertising
6006198	6042950	0.0012924333568662405	Technology&Computing>ArtificialIntelligence
6006198	6042950	0.0012826473684981465	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
6006198	6042950	0.0012805460719391704	Technology&Computing>Computing>Internet>SocialNetworking
6006198	6042950	0.0011546446476131678	Hobbies&Interests
6043850	6077460	0.015093404799699783	Technology&Computing>ArtificialIntelligence
6043850	6077460	0.005802441388368607	Hobbies&Interests>GamesAndPuzzles
6043850	6077460	0.005341325420886278	VideoGaming>VideoGameGenres>SimulationVideoGames
6043850	6077460	0.004641010891646147	VideoGaming>VideoGameGenres>StrategyVideoGames
6043850	6077460	0.0017570399213582277	EventsAndAttractions>PoliticalEvent
6043850	6077460	0.0013915448216721416	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
6043850	6077460	0.0007298130658455193	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
6043850	6077460	0.0004968425491824746	NewsAndPolitics>Politics>PoliticalIssues
6043850	6077460	0.00037088143290020525	PersonalFinance>PersonalInvesting
6043850	6077460	0.0003182330692652613	Technology&Computing>Computing>InformationAndNetworkSecurity
6078230	6105622	0.005036859307438135	BusinessAndFinance>Economy>Commodities
6078230	6105622	0.0043309880420565605	PersonalFinance>PersonalInvesting>Options
6078230	6105622	0.0019663956481963396	VideoGaming>VideoGameGenres>SimulationVideoGames
6078230	6105622	0.0008671547984704375	PersonalFinance>PersonalInvesting
6078230	6105622	0.0007664593285880983	BusinessAndFinance>Economy>InterestRates
6078230	6105622	0.0005512273637577891	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
6078230	6105622	0.0004898851620964706	Technology&Computing>ArtificialIntelligence
6078230	6105622	0.0004822508490178734	PersonalFinance>RetirementPlanning
6078230	6105622	0.0004818855959456414	HealthyLiving>Men'sHealth
6078230	6105622	0.00044047378469258547	Style&Fashion>Beauty
6105686	6144280	0.21734987199306488	Science
6105686	6144280	0.0026147295720875263	Science>Physics
6105686	6144280	0.0018856012029573321	Hobbies&Interests>ParanormalPhenomena
6105686	6144280	0.0006620891508646309	Shopping>SalesAndPromotions
6105686	6144280	0.0006525792414322495	Education>EducationalAssessment
6105686	6144280	0.0005966861499473453	Religion&Spirituality>Spirituality
6105686	6144280	0.0005600535660050809	Religion&Spirituality>Agnosticism
6105686	6144280	0.0005542418803088367	MedicalHealth>MedicalTests
6105686	6144280	0.0005178641877137125	BusinessAndFinance>Business>MarketingAndAdvertising
6105686	6144280	0.0003981280606240034	Science>Chemistry
6144810	6195318	0.054234735667705536	Technology&Computing>ArtificialIntelligence
6144810	6195318	0.01158867496997118	Science
6144810	6195318	0.004541019443422556	Technology&Computing>Computing>ProgrammingLanguages
6144810	6195318	0.002709319582208991	VideoGaming>VideoGameGenres>SimulationVideoGames
6144810	6195318	0.0023817443288862705	Science>Physics
6144810	6195318	0.0015870354836806655	Technology&Computing>Computing
6144810	6195318	0.0005788876442238688	NewsAndPolitics>Politics>PoliticalIssues
6144810	6195318	0.000498634239193052	BusinessAndFinance>Economy>Commodities
6144810	6195318	0.0004855240695178509	Technology&Computing>Computing>DataStorageAndWarehousing
6144810	6195318	0.0004808744415640831	Hobbies&Interests>GamesAndPuzzles
6195484	6226110	0.005802691448479891	Technology&Computing>Computing>InformationAndNetworkSecurity
6195484	6226110	0.001634241663850844	Education>HomeworkAndStudy
6195484	6226110	0.0015049473149701953	Technology&Computing>Computing>Internet>SocialNetworking
6195484	6226110	0.0013115446781739593	HealthyLiving
6195484	6226110	0.001037072273902595	Careers>RemoteWorking
6195484	6226110	0.0009400580893270671	PersonalFinance>PersonalInvesting
6195484	6226110	0.0007938270573504269	Home&Garden>HomeSecurity
6195484	6226110	0.0005505108856596053	Automotive>Road-SideAssistance
6195484	6226110	0.0005369195714592934	NewsAndPolitics>Crime
6195484	6226110	0.00045809955918230116	FamilyAndRelationships>Parenting>InternetSafety
6226450	6263354	0.04118622466921806	Science
6226450	6263354	0.0035807162057608366	BusinessAndFinance>Business>MarketingAndAdvertising
6226450	6263354	0.0023759673349559307	BusinessAndFinance>Business>BusinessOperations
6226450	6263354	0.0012431477662175894	Shopping>SalesAndPromotions
6226450	6263354	0.0012303940020501614	Technology&Computing>ArtificialIntelligence
6226450	6263354	0.0009841786231845617	Religion&Spirituality>Spirituality
6226450	6263354	0.0009386063902638853	Science>Physics
6226450	6263354	0.0007672478095628321	Education>EducationalAssessment
6226450	6263354	0.0007568355649709702	NewsAndPolitics>Politics>PoliticalIssues
6226450	6263354	0.0006812447682023048	BusinessAndFinance>Economy>Commodities
6263482	6296630	0.9650499820709229	Science
6263482	6296630	0.012425815686583519	Hobbies&Interests>ParanormalPhenomena
6263482	6296630	0.0121796615421772	Science>Physics
6263482	6296630	0.007188994437456131	Religion&Spirituality>Agnosticism
6263482	6296630	0.006499015260487795	MedicalHealth>MedicalTests
6263482	6296630	0.0014376129256561399	HealthyLiving>Wellness>AlternativeMedicine
6263482	6296630	0.0013918132754042745	Religion&Spirituality>Atheism
6263482	6296630	0.0013469008263200521	Science>Genetics
6263482	6296630	0.001085727708414197	Religion&Spirituality>Spirituality
6263482	6296630	0.0006360444822348654	Science>Chemistry
6296780	6331060	0.42052164673805237	Science
6296780	6331060	0.014601612463593483	Science>Physics
6296780	6331060	0.009485802613198757	Hobbies&Interests>ParanormalPhenomena
6296780	6331060	0.0033804047852754593	MedicalHealth>MedicalTests
6296780	6331060	0.0007714317762292922	Religion&Spirituality>Spirituality
6296780	6331060	0.0007196145597845316	Science>Chemistry
6296780	6331060	0.0006978182937018573	Science>Genetics
6296780	6331060	0.000435937981819734	Religion&Spirituality>Agnosticism
6296780	6331060	0.0003328332968521863	Shopping>SalesAndPromotions
6296780	6331060	0.00027887438773177564	HealthyLiving>Wellness>AlternativeMedicine
6332710	2852268	0.006844347808510065	Technology&Computing>Computing>Internet>Search
6332710	2852268	0.006021597888320684	BusinessAndFinance>Business>BusinessOperations
6332710	2852268	0.004578773397952318	Science
6332710	2852268	0.0041473801247775555	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
6332710	2852268	0.003798480611294508	Technology&Computing>Computing>DataStorageAndWarehousing
6332710	2852268	0.0015824302099645138	BusinessAndFinance>Business>GreenSolutions
6332710	2852268	0.0011745073134079576	BusinessAndFinance>Business>GovernmentBusiness
6332710	2852268	0.0008984023588709533	PersonalFinance>PersonalInvesting
6332710	2852268	0.0008870954625308514	BusinessAndFinance>Business>MarketingAndAdvertising
6332710	2852268	0.0008861336391419172	BusinessAndFinance>Business>Logistics
6372916	6404826	0.09878173470497131	Technology&Computing>ArtificialIntelligence
6372916	6404826	0.005570664536207914	Science
6372916	6404826	0.004076254088431597	Science>SpaceAndAstronomy
6372916	6404826	0.0030833198688924313	VideoGaming>VideoGameGenres>SimulationVideoGames
6372916	6404826	0.0028453576378524303	Technology&Computing>Robotics
6372916	6404826	0.0022237191442400217	Religion&Spirituality>Astrology
6372916	6404826	0.001943157403729856	Automotive>AutoTechnology>AutoNavigationSystems
6372916	6404826	0.001839522970840335	Science>Physics
6372916	6404826	0.0013822476612403989	NewsAndPolitics>Weather
6372916	6404826	0.000548017502296716	Technology&Computing>Computing>Internet>InternetOfThings
6405008	6446614	0.0013748157070949674	VideoGaming>VideoGameGenres>SimulationVideoGames
6405008	6446614	0.0011308420216664672	BusinessAndFinance>Economy>InterestRates
6405008	6446614	0.0010005044750869274	PersonalFinance>PersonalInvesting
6405008	6446614	0.0007424388313665986	PersonalFinance>PersonalInvesting>Options
6405008	6446614	0.0007067287806421518	Technology&Computing>ArtificialIntelligence
6405008	6446614	0.00041210593190044165	NewsAndPolitics>Politics>PoliticalIssues
6405008	6446614	0.00041008903644979	BusinessAndFinance>Economy>Commodities
6405008	6446614	0.00031451680115424097	PersonalFinance>PersonalInvesting>StocksAndBonds
6405008	6446614	0.00030667841201648116	EventsAndAttractions>PoliticalEvent
6405008	6446614	0.0002506439632270485	Religion&Spirituality>Spirituality
6446652	6479346	0.0048361592926084995	VideoGaming>VideoGameGenres>SimulationVideoGames
6446652	6479346	0.0025623582769185305	Science>SpaceAndAstronomy
6446652	6479346	0.0017984145088121295	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6446652	6479346	0.001728746690787375	Technology&Computing>ArtificialIntelligence
6446652	6479346	0.0016269293846562505	Science>Physics
6446652	6479346	0.0015324915293604136	Technology&Computing>VirtualReality
6446652	6479346	0.0013819014420732856	Technology&Computing>Robotics
6446652	6479346	0.0009354727226309478	Technology&Computing>AugmentedReality
6446652	6479346	0.0006014015525579453	NewsAndPolitics>Weather
6446652	6479346	0.00047379560419358313	Automotive>AutoTechnology>AutoNavigationSystems
6479528	6506726	0.04649164900183678	VideoGaming>VideoGameGenres>SimulationVideoGames
6479528	6506726	0.039170488715171814	Technology&Computing>ArtificialIntelligence
6479528	6506726	0.006172895897179842	VideoGaming>VideoGameGenres>StrategyVideoGames
6479528	6506726	0.002479088492691517	Hobbies&Interests>GamesAndPuzzles
6479528	6506726	0.001664312556385994	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
6479528	6506726	0.0012212347937747836	Technology&Computing>Robotics
6479528	6506726	0.0009843413718044758	Technology&Computing>Computing>ProgrammingLanguages
6479528	6506726	0.0008155746618285775	EventsAndAttractions>PoliticalEvent
6479528	6506726	0.0006331845070235431	Sports>FantasySports
6479528	6506726	0.0005949101177975535	Technology&Computing>Computing>DataStorageAndWarehousing
6506838	6539362	0.6765404939651489	Technology&Computing>ArtificialIntelligence
6506838	6539362	0.014926760457456112	VideoGaming>VideoGameGenres>SimulationVideoGames
6506838	6539362	0.0035405042581260204	Technology&Computing>Computing
6506838	6539362	0.0032419844064861536	Technology&Computing>Robotics
6506838	6539362	0.0031156851910054684	Hobbies&Interests>GamesAndPuzzles
6506838	6539362	0.0016236471710726619	Technology&Computing>Computing>ProgrammingLanguages
6506838	6539362	0.0011522559216246009	Science
6506838	6539362	0.000981947174295783	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
6506838	6539362	0.0009067272767424583	Technology&Computing>Computing>DataStorageAndWarehousing
6506838	6539362	0.0008855857886373997	VideoGaming>VideoGameGenres>StrategyVideoGames
6539506	6572618	0.2500517964363098	Science>Physics
6539506	6572618	0.0031571995932608843	VideoGaming>VideoGameGenres>SimulationVideoGames
6539506	6572618	0.001377760898321867	Science>Chemistry
6539506	6572618	0.0008248172816820443	Technology&Computing>Computing
6539506	6572618	0.0008047110168263316	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6539506	6572618	0.0007918027695268393	Technology&Computing>VirtualReality
6539506	6572618	0.0007597006042487919	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6539506	6572618	0.0007226810557767749	Science>SpaceAndAstronomy
6539506	6572618	0.0005919244140386581	Technology&Computing>Computing>ProgrammingLanguages
6539506	6572618	0.0005258950404822826	VideoGaming>VideoGameGenres>StrategyVideoGames
6572794	6620126	0.308347225189209	Science>Physics
6572794	6620126	0.0048341997899115086	Science>Chemistry
6572794	6620126	0.0010614298516884446	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6572794	6620126	0.001057653222233057	Technology&Computing>Computing
6572794	6620126	0.0010046092793345451	Technology&Computing>Computing>ProgrammingLanguages
6572794	6620126	0.0006426558247767389	VideoGaming>VideoGameGenres>SimulationVideoGames
6572794	6620126	0.0005016089999116957	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6572794	6620126	0.000470531900646165	Technology&Computing>Robotics
6572794	6620126	0.0002595093392301351	Automotive>AutoParts
6572794	6620126	0.00023593282094225287	Technology&Computing>ArtificialIntelligence
6620228	6648070	0.006302482448518276	Technology&Computing>Computing>ProgrammingLanguages
6620228	6648070	0.00585040682926774	VideoGaming>VideoGameGenres>SimulationVideoGames
6620228	6648070	0.0030645502265542746	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6620228	6648070	0.0030039516277611256	Technology&Computing>Computing>DataStorageAndWarehousing
6620228	6648070	0.0028813094832003117	VideoGaming>VideoGameGenres>StrategyVideoGames
6620228	6648070	0.0024955833796411753	Technology&Computing>ArtificialIntelligence
6620228	6648070	0.0010453445138409734	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
6620228	6648070	0.0007767191855236888	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6620228	6648070	0.0004854194703511894	Hobbies&Interests>GamesAndPuzzles
6620228	6648070	0.0004424250510055572	Technology&Computing>Computing
6648730	6678638	0.9592704176902771	Technology&Computing>ArtificialIntelligence
6648730	6678638	0.03622567653656006	Technology&Computing>Robotics
6648730	6678638	0.025893716141581535	Technology&Computing>Computing
6648730	6678638	0.004539381712675095	Technology&Computing>Computing>Internet>InternetOfThings
6648730	6678638	0.004415753297507763	Technology&Computing
6648730	6678638	0.001416240818798542	VideoGaming>VideoGameGenres>SimulationVideoGames
6648730	6678638	0.0013913401635363698	Technology&Computing>Computing>ProgrammingLanguages
6648730	6678638	0.0011926180450245738	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6648730	6678638	0.0009059962467290461	Technology&Computing>Computing>Internet>CloudComputing
6648730	6678638	0.00048256220179609954	Science>Physics
6678814	6709702	0.16773101687431335	Technology&Computing>ArtificialIntelligence
6678814	6709702	0.007455027662217617	Technology&Computing>Computing
6678814	6709702	0.0054708803072571754	Technology&Computing>Computing>ProgrammingLanguages
6678814	6709702	0.0021699643693864346	Science>Physics
6678814	6709702	0.00152036442887038	Technology&Computing>Robotics
6678814	6709702	0.000734267698135227	VideoGaming>VideoGameGenres>SimulationVideoGames
6678814	6709702	0.0005965632735751569	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6678814	6709702	0.0003975544241257012	Technology&Computing
6678814	6709702	0.0003609686973504722	Technology&Computing>Computing>DataStorageAndWarehousing
6678814	6709702	0.00035152555210515857	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6709846	6748280	0.022138839587569237	Technology&Computing>ArtificialIntelligence
6709846	6748280	0.007705477997660637	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
6709846	6748280	0.0047973450273275375	Technology&Computing>VirtualReality
6709846	6748280	0.0037182820960879326	Science
6709846	6748280	0.0021497427951544523	Technology&Computing>AugmentedReality
6709846	6748280	0.0018903393065556884	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
6709846	6748280	0.0014922290574759245	Hobbies&Interests>ParanormalPhenomena
6709846	6748280	0.0014539568219333887	Science>Physics
6709846	6748280	0.001031005522236228	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
6709846	6748280	0.0010038166074082255	VideoGaming>VideoGameGenres>SimulationVideoGames
6748810	6776750	0.05604938790202141	Technology&Computing>ArtificialIntelligence
6748810	6776750	0.004881033208221197	Technology&Computing>Computing
6748810	6776750	0.0032023326493799686	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6748810	6776750	0.0027952496893703938	VideoGaming>VideoGameGenres>SimulationVideoGames
6748810	6776750	0.002743084216490388	Technology&Computing>Robotics
6748810	6776750	0.0026518963277339935	Technology&Computing>Computing>ProgrammingLanguages
6748810	6776750	0.0023595010861754417	Technology&Computing>Computing>DataStorageAndWarehousing
6748810	6776750	0.0007348049548454583	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6748810	6776750	0.0006338043021969497	Science
6748810	6776750	0.0004905164241790771	Hobbies&Interests>GamesAndPuzzles
6776910	6813178	0.855309247970581	Technology&Computing>ArtificialIntelligence
6776910	6813178	0.009946566075086594	Science
6776910	6813178	0.00789109617471695	Technology&Computing>Computing
6776910	6813178	0.00591259403154254	Technology&Computing
6776910	6813178	0.003084914991632104	Technology&Computing>Computing>ProgrammingLanguages
6776910	6813178	0.00294902129098773	Education>LanguageLearning
6776910	6813178	0.002559415763244033	Science>Physics
6776910	6813178	0.002238705987110734	NewsAndPolitics>Politics>PoliticalIssues
6776910	6813178	0.0022124601528048515	Technology&Computing>Robotics
6776910	6813178	0.002138477051630616	VideoGaming>VideoGameGenres>SimulationVideoGames
6813354	6846310	0.8111777901649475	Hobbies&Interests>ContentProduction
6813354	6846310	0.4027555286884308	Technology&Computing>Computing>Internet>SocialNetworking
6813354	6846310	0.38081860542297363	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
6813354	6846310	0.044022973626852036	Technology&Computing>Computing>Internet>WebDevelopment
6813354	6846310	0.03554179146885872	Technology&Computing>Computing>Internet>InternetForBeginners
6813354	6846310	0.0260214414447546	Education>OnlineEducation
6813354	6846310	0.007544973399490118	Technology&Computing>Computing>Internet>WebDesignAndHTML
6813354	6846310	0.004376828670501709	Technology&Computing>Computing>Internet>ITAndInternetSupport
6813354	6846310	0.003577471012249589	Technology&Computing>Computing>Internet
6813354	6846310	0.0027950915973633528	Hobbies&Interests>ContentProduction>FreelanceWriting
6846970	6883518	0.02256685681641102	Hobbies&Interests>ArtsAndCrafts>Photography
6846970	6883518	0.014914915896952152	Science>Chemistry
6846970	6883518	0.006853263825178146	Science>SpaceAndAstronomy
6846970	6883518	0.00400511221960187	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6846970	6883518	0.0037896407302469015	NewsAndPolitics>Weather
6846970	6883518	0.0022018314339220524	Science>Physics
6846970	6883518	0.0011075284564867616	Technology&Computing>AugmentedReality
6846970	6883518	0.0007982939714565873	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
6846970	6883518	0.00047655901289545	BusinessAndFinance>Industries>MetalsIndustry
6846970	6883518	0.00036169931991025805	BusinessAndFinance>Industries>PowerAndEnergyIndustry
6883694	6929230	0.9299352169036865	Hobbies&Interests>ContentProduction
6883694	6929230	0.22713874280452728	Technology&Computing>Computing>Internet>SocialNetworking
6883694	6929230	0.13677644729614258	Education>OnlineEducation
6883694	6929230	0.04268902912735939	Hobbies&Interests>ContentProduction>FreelanceWriting
6883694	6929230	0.018535081297159195	Technology&Computing
6883694	6929230	0.01766294427216053	FineArt>Design
6883694	6929230	0.015772424638271332	BusinessAndFinance>Industries>MediaIndustry
6883694	6929230	0.014187323860824108	NewsAndPolitics>Politics>PoliticalIssues
6883694	6929230	0.01173606887459755	Education>AdultEducation
6883694	6929230	0.010235285386443138	Hobbies&Interests
